Date,Package,Version,Count
2023-10-29,ruleset/okta,0.8.0,213
2023-10-29,ruleset/okta,0.8.1,12
2023-10-30,ruleset/okta,0.5.0,162
2023-10-30,ruleset/okta,0.6.0,82
2023-10-30,ruleset/okta,0.7.0,101
2023-10-30,ruleset/okta,0.8.0,213
2023-10-30,ruleset/okta,0.8.1,12
2023-10-31,ruleset/okta,0.5.0,162
2023-10-31,ruleset/okta,0.6.0,82
2023-10-31,ruleset/okta,0.7.0,101
2023-10-31,ruleset/okta,0.8.0,213
2023-10-31,ruleset/okta,0.8.1,12
2023-11-01,ruleset/okta,0.5.0,164
2023-11-01,ruleset/okta,0.6.0,84
2023-11-01,ruleset/okta,0.7.0,103
2023-11-01,ruleset/okta,0.8.0,214
2023-11-01,ruleset/okta,0.8.1,16
2023-11-02,ruleset/okta,0.5.0,164
2023-11-02,ruleset/okta,0.6.0,84
2023-11-02,ruleset/okta,0.7.0,103
2023-11-02,ruleset/okta,0.8.0,214
2023-11-02,ruleset/okta,0.8.1,16
2023-11-03,ruleset/okta,0.5.0,166
2023-11-03,ruleset/okta,0.6.0,86
2023-11-03,ruleset/okta,0.7.0,105
2023-11-03,ruleset/okta,0.8.0,215
2023-11-03,ruleset/okta,0.8.1,20
2023-11-04,ruleset/okta,0.5.0,166
2023-11-04,ruleset/okta,0.6.0,86
2023-11-04,ruleset/okta,0.7.0,105
2023-11-04,ruleset/okta,0.8.0,215
2023-11-04,ruleset/okta,0.8.1,20
2023-11-05,ruleset/okta,0.5.0,168
2023-11-05,ruleset/okta,0.6.0,88
2023-11-05,ruleset/okta,0.7.0,107
2023-11-05,ruleset/okta,0.8.0,216
2023-11-05,ruleset/okta,0.8.1,24
2023-11-06,ruleset/okta,0.5.0,168
2023-11-06,ruleset/okta,0.6.0,88
2023-11-06,ruleset/okta,0.7.0,107
2023-11-06,ruleset/okta,0.8.0,216
2023-11-06,ruleset/okta,0.8.1,24
2023-11-07,ruleset/okta,0.5.0,170
2023-11-07,ruleset/okta,0.6.0,90
2023-11-07,ruleset/okta,0.7.0,109
2023-11-07,ruleset/okta,0.8.0,217
2023-11-07,ruleset/okta,0.8.1,28
2023-11-08,ruleset/okta,0.5.0,172
2023-11-08,ruleset/okta,0.6.0,92
2023-11-08,ruleset/okta,0.7.0,111
2023-11-08,ruleset/okta,0.8.0,218
2023-11-08,ruleset/okta,0.8.1,32
2023-11-09,ruleset/okta,0.5.0,172
2023-11-09,ruleset/okta,0.6.0,92
2023-11-09,ruleset/okta,0.7.0,111
2023-11-09,ruleset/okta,0.8.0,218
2023-11-09,ruleset/okta,0.8.1,32
2023-11-10,ruleset/okta,0.5.0,174
2023-11-10,ruleset/okta,0.6.0,94
2023-11-10,ruleset/okta,0.7.0,113
2023-11-10,ruleset/okta,0.8.0,219
2023-11-10,ruleset/okta,0.8.1,40
2023-11-11,ruleset/okta,0.5.0,176
2023-11-11,ruleset/okta,0.6.0,96
2023-11-11,ruleset/okta,0.7.0,115
2023-11-11,ruleset/okta,0.8.0,220
2023-11-11,ruleset/okta,0.8.1,44
2023-11-12,ruleset/okta,0.5.0,182
2023-11-12,ruleset/okta,0.6.0,102
2023-11-12,ruleset/okta,0.7.0,121
2023-11-12,ruleset/okta,0.8.0,223
2023-11-12,ruleset/okta,0.8.1,60
2023-11-13,ruleset/okta,0.5.0,186
2023-11-13,ruleset/okta,0.6.0,106
2023-11-13,ruleset/okta,0.7.0,125
2023-11-13,ruleset/okta,0.8.0,225
2023-11-13,ruleset/okta,0.8.1,70
2023-11-14,ruleset/okta,0.5.0,188
2023-11-14,ruleset/okta,0.6.0,108
2023-11-14,ruleset/okta,0.7.0,127
2023-11-14,ruleset/okta,0.8.0,226
2023-11-14,ruleset/okta,0.8.1,74
2023-11-15,ruleset/okta,0.5.0,188
2023-11-15,ruleset/okta,0.6.0,108
2023-11-15,ruleset/okta,0.7.0,127
2023-11-15,ruleset/okta,0.8.0,226
2023-11-15,ruleset/okta,0.8.1,74
2023-11-16,ruleset/okta,0.5.0,190
2023-11-16,ruleset/okta,0.6.0,110
2023-11-16,ruleset/okta,0.7.0,129
2023-11-16,ruleset/okta,0.8.0,227
2023-11-16,ruleset/okta,0.8.1,78
2023-11-17,ruleset/okta,0.5.0,190
2023-11-17,ruleset/okta,0.6.0,110
2023-11-17,ruleset/okta,0.7.0,129
2023-11-17,ruleset/okta,0.8.0,227
2023-11-17,ruleset/okta,0.8.1,78
2023-11-18,ruleset/okta,0.5.0,192
2023-11-18,ruleset/okta,0.6.0,112
2023-11-18,ruleset/okta,0.7.0,131
2023-11-18,ruleset/okta,0.8.0,228
2023-11-18,ruleset/okta,0.8.1,82
2023-11-19,ruleset/okta,0.5.0,194
2023-11-19,ruleset/okta,0.6.0,114
2023-11-19,ruleset/okta,0.7.0,133
2023-11-19,ruleset/okta,0.8.0,229
2023-11-19,ruleset/okta,0.8.1,86
2023-11-20,ruleset/okta,0.5.0,194
2023-11-20,ruleset/okta,0.6.0,114
2023-11-20,ruleset/okta,0.7.0,133
2023-11-20,ruleset/okta,0.8.0,229
2023-11-20,ruleset/okta,0.8.1,86
2023-11-21,ruleset/okta,0.5.0,196
2023-11-21,ruleset/okta,0.6.0,116
2023-11-21,ruleset/okta,0.7.0,135
2023-11-21,ruleset/okta,0.8.0,230
2023-11-21,ruleset/okta,0.8.1,90
2023-11-22,ruleset/okta,0.5.0,198
2023-11-22,ruleset/okta,0.6.0,118
2023-11-22,ruleset/okta,0.7.0,137
2023-11-22,ruleset/okta,0.8.0,231
2023-11-22,ruleset/okta,0.8.1,94
2023-11-23,ruleset/okta,0.5.0,198
2023-11-23,ruleset/okta,0.6.0,118
2023-11-23,ruleset/okta,0.7.0,137
2023-11-23,ruleset/okta,0.8.0,231
2023-11-23,ruleset/okta,0.8.1,94
2023-11-24,ruleset/okta,0.5.0,200
2023-11-24,ruleset/okta,0.6.0,120
2023-11-24,ruleset/okta,0.7.0,139
2023-11-24,ruleset/okta,0.8.0,232
2023-11-24,ruleset/okta,0.8.1,98
2023-11-25,ruleset/okta,0.5.0,200
2023-11-25,ruleset/okta,0.6.0,120
2023-11-25,ruleset/okta,0.7.0,139
2023-11-25,ruleset/okta,0.8.0,232
2023-11-25,ruleset/okta,0.8.1,98
2023-11-26,ruleset/okta,0.5.0,202
2023-11-26,ruleset/okta,0.6.0,122
2023-11-26,ruleset/okta,0.7.0,141
2023-11-26,ruleset/okta,0.8.0,233
2023-11-26,ruleset/okta,0.8.1,102
2023-11-27,ruleset/okta,0.5.0,202
2023-11-27,ruleset/okta,0.6.0,122
2023-11-27,ruleset/okta,0.7.0,141
2023-11-27,ruleset/okta,0.8.0,233
2023-11-27,ruleset/okta,0.8.1,102
2023-11-28,ruleset/okta,0.5.0,204
2023-11-28,ruleset/okta,0.6.0,124
2023-11-28,ruleset/okta,0.7.0,143
2023-11-28,ruleset/okta,0.8.0,234
2023-11-28,ruleset/okta,0.8.1,106
2023-11-29,ruleset/okta,0.5.0,206
2023-11-29,ruleset/okta,0.6.0,126
2023-11-29,ruleset/okta,0.7.0,145
2023-11-29,ruleset/okta,0.8.0,235
2023-11-29,ruleset/okta,0.8.1,110
2023-11-30,ruleset/okta,0.5.0,208
2023-11-30,ruleset/okta,0.6.0,128
2023-11-30,ruleset/okta,0.7.0,147
2023-11-30,ruleset/okta,0.8.0,236
2023-11-30,ruleset/okta,0.8.1,114
2023-12-01,ruleset/okta,0.5.0,208
2023-12-01,ruleset/okta,0.6.0,128
2023-12-01,ruleset/okta,0.7.0,147
2023-12-01,ruleset/okta,0.8.0,236
2023-12-01,ruleset/okta,0.8.1,114
2023-12-02,ruleset/okta,0.5.0,210
2023-12-02,ruleset/okta,0.6.0,130
2023-12-02,ruleset/okta,0.7.0,149
2023-12-02,ruleset/okta,0.8.0,237
2023-12-02,ruleset/okta,0.8.1,118
2023-12-03,ruleset/okta,0.5.0,210
2023-12-03,ruleset/okta,0.6.0,130
2023-12-03,ruleset/okta,0.7.0,149
2023-12-03,ruleset/okta,0.8.0,237
2023-12-03,ruleset/okta,0.8.1,118
2023-12-04,ruleset/okta,0.5.0,210
2023-12-04,ruleset/okta,0.6.0,130
2023-12-04,ruleset/okta,0.7.0,149
2023-12-04,ruleset/okta,0.8.0,237
2023-12-04,ruleset/okta,0.8.1,118
2023-12-05,ruleset/okta,0.5.0,212
2023-12-05,ruleset/okta,0.6.0,132
2023-12-05,ruleset/okta,0.7.0,151
2023-12-05,ruleset/okta,0.8.0,238
2023-12-05,ruleset/okta,0.8.1,125
2023-12-06,ruleset/okta,0.5.0,212
2023-12-06,ruleset/okta,0.6.0,132
2023-12-06,ruleset/okta,0.7.0,151
2023-12-06,ruleset/okta,0.8.0,238
2023-12-06,ruleset/okta,0.8.1,125
2023-12-07,ruleset/okta,0.5.0,212
2023-12-07,ruleset/okta,0.6.0,132
2023-12-07,ruleset/okta,0.7.0,151
2023-12-07,ruleset/okta,0.8.0,238
2023-12-07,ruleset/okta,0.8.1,125
2023-12-08,ruleset/okta,0.5.0,214
2023-12-08,ruleset/okta,0.6.0,134
2023-12-08,ruleset/okta,0.7.0,153
2023-12-08,ruleset/okta,0.8.0,239
2023-12-08,ruleset/okta,0.8.1,129
2023-12-09,ruleset/okta,0.5.0,216
2023-12-09,ruleset/okta,0.6.0,136
2023-12-09,ruleset/okta,0.7.0,155
2023-12-09,ruleset/okta,0.8.0,240
2023-12-09,ruleset/okta,0.8.1,133
2023-12-10,ruleset/okta,0.5.0,216
2023-12-10,ruleset/okta,0.6.0,136
2023-12-10,ruleset/okta,0.7.0,155
2023-12-10,ruleset/okta,0.8.0,240
2023-12-10,ruleset/okta,0.8.1,133
2023-12-11,ruleset/okta,0.5.0,216
2023-12-11,ruleset/okta,0.6.0,136
2023-12-11,ruleset/okta,0.7.0,155
2023-12-11,ruleset/okta,0.8.0,240
2023-12-11,ruleset/okta,0.8.1,133
2023-12-12,ruleset/okta,0.5.0,216
2023-12-12,ruleset/okta,0.6.0,136
2023-12-12,ruleset/okta,0.7.0,155
2023-12-12,ruleset/okta,0.8.0,240
2023-12-12,ruleset/okta,0.8.1,133
2023-12-13,ruleset/okta,0.5.0,218
2023-12-13,ruleset/okta,0.6.0,138
2023-12-13,ruleset/okta,0.7.0,157
2023-12-13,ruleset/okta,0.8.0,241
2023-12-13,ruleset/okta,0.8.1,139
2023-12-14,ruleset/okta,0.5.0,220
2023-12-14,ruleset/okta,0.6.0,140
2023-12-14,ruleset/okta,0.7.0,159
2023-12-14,ruleset/okta,0.8.0,242
2023-12-14,ruleset/okta,0.8.1,143
2023-12-15,ruleset/okta,0.5.0,220
2023-12-15,ruleset/okta,0.6.0,140
2023-12-15,ruleset/okta,0.7.0,159
2023-12-15,ruleset/okta,0.8.0,242
2023-12-15,ruleset/okta,0.8.1,143
2023-12-16,ruleset/okta,0.5.0,220
2023-12-16,ruleset/okta,0.6.0,140
2023-12-16,ruleset/okta,0.7.0,159
2023-12-16,ruleset/okta,0.8.0,242
2023-12-16,ruleset/okta,0.8.1,143
2023-12-17,ruleset/okta,0.5.0,222
2023-12-17,ruleset/okta,0.6.0,142
2023-12-17,ruleset/okta,0.7.0,161
2023-12-17,ruleset/okta,0.8.0,243
2023-12-17,ruleset/okta,0.8.1,147
2023-12-18,ruleset/okta,0.5.0,222
2023-12-18,ruleset/okta,0.6.0,142
2023-12-18,ruleset/okta,0.7.0,161
2023-12-18,ruleset/okta,0.8.0,243
2023-12-18,ruleset/okta,0.8.1,151
2023-12-19,ruleset/okta,0.5.0,222
2023-12-19,ruleset/okta,0.6.0,142
2023-12-19,ruleset/okta,0.7.0,161
2023-12-19,ruleset/okta,0.8.0,243
2023-12-19,ruleset/okta,0.8.1,164
2023-12-20,ruleset/okta,0.5.0,224
2023-12-20,ruleset/okta,0.6.0,144
2023-12-20,ruleset/okta,0.7.0,163
2023-12-20,ruleset/okta,0.8.0,244
2023-12-20,ruleset/okta,0.8.1,168
2023-12-21,ruleset/okta,0.5.0,224
2023-12-21,ruleset/okta,0.6.0,144
2023-12-21,ruleset/okta,0.7.0,163
2023-12-21,ruleset/okta,0.8.0,244
2023-12-21,ruleset/okta,0.8.1,168
2023-12-22,ruleset/okta,0.5.0,226
2023-12-22,ruleset/okta,0.6.0,146
2023-12-22,ruleset/okta,0.7.0,165
2023-12-22,ruleset/okta,0.8.0,245
2023-12-22,ruleset/okta,0.8.1,172
2023-12-23,ruleset/okta,0.5.0,228
2023-12-23,ruleset/okta,0.6.0,148
2023-12-23,ruleset/okta,0.7.0,167
2023-12-23,ruleset/okta,0.8.0,246
2023-12-23,ruleset/okta,0.8.1,176
2023-12-24,ruleset/okta,0.5.0,228
2023-12-24,ruleset/okta,0.6.0,148
2023-12-24,ruleset/okta,0.7.0,167
2023-12-24,ruleset/okta,0.8.0,246
2023-12-24,ruleset/okta,0.8.1,176
2023-12-25,ruleset/okta,0.5.0,230
2023-12-25,ruleset/okta,0.6.0,150
2023-12-25,ruleset/okta,0.7.0,169
2023-12-25,ruleset/okta,0.8.0,247
2023-12-25,ruleset/okta,0.8.1,180
2023-12-26,ruleset/okta,0.5.0,232
2023-12-26,ruleset/okta,0.6.0,152
2023-12-26,ruleset/okta,0.7.0,171
2023-12-26,ruleset/okta,0.8.0,248
2023-12-26,ruleset/okta,0.8.1,184
2023-12-27,ruleset/okta,0.5.0,234
2023-12-27,ruleset/okta,0.6.0,154
2023-12-27,ruleset/okta,0.7.0,173
2023-12-27,ruleset/okta,0.8.0,249
2023-12-27,ruleset/okta,0.8.1,188
2023-12-28,ruleset/okta,0.5.0,236
2023-12-28,ruleset/okta,0.6.0,156
2023-12-28,ruleset/okta,0.7.0,175
2023-12-28,ruleset/okta,0.8.0,250
2023-12-28,ruleset/okta,0.8.1,192
2023-12-29,ruleset/okta,0.5.0,236
2023-12-29,ruleset/okta,0.6.0,156
2023-12-29,ruleset/okta,0.7.0,175
2023-12-29,ruleset/okta,0.8.0,250
2023-12-29,ruleset/okta,0.8.1,192
2023-12-30,ruleset/okta,0.5.0,238
2023-12-30,ruleset/okta,0.6.0,158
2023-12-30,ruleset/okta,0.7.0,177
2023-12-30,ruleset/okta,0.8.0,251
2023-12-30,ruleset/okta,0.8.1,196
2023-12-31,ruleset/okta,0.5.0,238
2023-12-31,ruleset/okta,0.6.0,158
2023-12-31,ruleset/okta,0.7.0,177
2023-12-31,ruleset/okta,0.8.0,251
2023-12-31,ruleset/okta,0.8.1,196
2024-01-01,ruleset/okta,0.5.0,240
2024-01-01,ruleset/okta,0.6.0,160
2024-01-01,ruleset/okta,0.7.0,179
2024-01-01,ruleset/okta,0.8.0,252
2024-01-01,ruleset/okta,0.8.1,200
2024-01-02,ruleset/okta,0.5.0,240
2024-01-02,ruleset/okta,0.6.0,160
2024-01-02,ruleset/okta,0.7.0,179
2024-01-02,ruleset/okta,0.8.0,252
2024-01-02,ruleset/okta,0.8.1,200
2024-01-03,ruleset/okta,0.5.0,242
2024-01-03,ruleset/okta,0.6.0,162
2024-01-03,ruleset/okta,0.7.0,181
2024-01-03,ruleset/okta,0.8.0,253
2024-01-03,ruleset/okta,0.8.1,206
2024-01-04,ruleset/okta,0.5.0,244
2024-01-04,ruleset/okta,0.6.0,164
2024-01-04,ruleset/okta,0.7.0,183
2024-01-04,ruleset/okta,0.8.0,254
2024-01-04,ruleset/okta,0.8.1,210
2024-01-05,ruleset/okta,0.5.0,244
2024-01-05,ruleset/okta,0.6.0,164
2024-01-05,ruleset/okta,0.7.0,183
2024-01-05,ruleset/okta,0.8.0,254
2024-01-05,ruleset/okta,0.8.1,210
2024-01-06,ruleset/okta,0.5.0,244
2024-01-06,ruleset/okta,0.6.0,164
2024-01-06,ruleset/okta,0.7.0,183
2024-01-06,ruleset/okta,0.8.0,254
2024-01-06,ruleset/okta,0.8.1,210
2024-01-07,ruleset/okta,0.5.0,246
2024-01-07,ruleset/okta,0.6.0,166
2024-01-07,ruleset/okta,0.7.0,185
2024-01-07,ruleset/okta,0.8.0,255
2024-01-07,ruleset/okta,0.8.1,214
2024-01-08,ruleset/okta,0.5.0,246
2024-01-08,ruleset/okta,0.6.0,166
2024-01-08,ruleset/okta,0.7.0,185
2024-01-08,ruleset/okta,0.8.0,255
2024-01-08,ruleset/okta,0.8.1,214
2024-01-09,ruleset/okta,0.5.0,248
2024-01-09,ruleset/okta,0.6.0,168
2024-01-09,ruleset/okta,0.7.0,187
2024-01-09,ruleset/okta,0.8.0,256
2024-01-09,ruleset/okta,0.8.1,218
2024-01-10,ruleset/okta,0.5.0,248
2024-01-10,ruleset/okta,0.6.0,168
2024-01-10,ruleset/okta,0.7.0,187
2024-01-10,ruleset/okta,0.8.0,256
2024-01-10,ruleset/okta,0.8.1,219
2024-01-11,ruleset/okta,0.5.0,250
2024-01-11,ruleset/okta,0.6.0,170
2024-01-11,ruleset/okta,0.7.0,189
2024-01-11,ruleset/okta,0.8.0,257
2024-01-11,ruleset/okta,0.8.1,223
2024-01-12,ruleset/okta,0.5.0,250
2024-01-12,ruleset/okta,0.6.0,170
2024-01-12,ruleset/okta,0.7.0,189
2024-01-12,ruleset/okta,0.8.0,257
2024-01-12,ruleset/okta,0.8.1,223
2024-01-13,ruleset/okta,0.5.0,250
2024-01-13,ruleset/okta,0.6.0,170
2024-01-13,ruleset/okta,0.7.0,189
2024-01-13,ruleset/okta,0.8.0,257
2024-01-13,ruleset/okta,0.8.1,223
2024-01-14,ruleset/okta,0.5.0,252
2024-01-14,ruleset/okta,0.6.0,172
2024-01-14,ruleset/okta,0.7.0,191
2024-01-14,ruleset/okta,0.8.0,258
2024-01-14,ruleset/okta,0.8.1,227
2024-01-15,ruleset/okta,0.5.0,254
2024-01-15,ruleset/okta,0.6.0,174
2024-01-15,ruleset/okta,0.7.0,193
2024-01-15,ruleset/okta,0.8.0,259
2024-01-15,ruleset/okta,0.8.1,231
2024-01-16,ruleset/okta,0.5.0,256
2024-01-16,ruleset/okta,0.6.0,176
2024-01-16,ruleset/okta,0.7.0,195
2024-01-16,ruleset/okta,0.8.0,260
2024-01-16,ruleset/okta,0.8.1,237
2024-01-17,ruleset/okta,0.5.0,256
2024-01-17,ruleset/okta,0.6.0,176
2024-01-17,ruleset/okta,0.7.0,195
2024-01-17,ruleset/okta,0.8.0,260
2024-01-17,ruleset/okta,0.8.1,237
2024-01-17,ruleset/okta,0.9.0,2
2024-01-18,ruleset/okta,0.5.0,256
2024-01-18,ruleset/okta,0.6.0,176
2024-01-18,ruleset/okta,0.7.0,195
2024-01-18,ruleset/okta,0.8.0,260
2024-01-18,ruleset/okta,0.8.1,237
2024-01-18,ruleset/okta,0.9.0,2
2024-01-19,ruleset/okta,0.5.0,258
2024-01-19,ruleset/okta,0.6.0,178
2024-01-19,ruleset/okta,0.7.0,197
2024-01-19,ruleset/okta,0.8.0,261
2024-01-19,ruleset/okta,0.8.1,239
2024-01-19,ruleset/okta,0.9.0,42
2024-01-20,ruleset/okta,0.5.0,258
2024-01-20,ruleset/okta,0.6.0,178
2024-01-20,ruleset/okta,0.7.0,197
2024-01-20,ruleset/okta,0.8.0,261
2024-01-20,ruleset/okta,0.8.1,239
2024-01-20,ruleset/okta,0.9.0,46
2024-01-21,ruleset/okta,0.5.0,260
2024-01-21,ruleset/okta,0.6.0,180
2024-01-21,ruleset/okta,0.7.0,199
2024-01-21,ruleset/okta,0.8.0,262
2024-01-21,ruleset/okta,0.8.1,241
2024-01-21,ruleset/okta,0.9.0,48
2024-01-22,ruleset/okta,0.5.0,262
2024-01-22,ruleset/okta,0.6.0,182
2024-01-22,ruleset/okta,0.7.0,201
2024-01-22,ruleset/okta,0.8.0,263
2024-01-22,ruleset/okta,0.8.1,243
2024-01-22,ruleset/okta,0.9.0,50
2024-01-23,ruleset/okta,0.5.0,262
2024-01-23,ruleset/okta,0.6.0,182
2024-01-23,ruleset/okta,0.7.0,201
2024-01-23,ruleset/okta,0.8.0,263
2024-01-23,ruleset/okta,0.8.1,243
2024-01-23,ruleset/okta,0.9.0,50
2024-01-24,ruleset/okta,0.5.0,264
2024-01-24,ruleset/okta,0.6.0,184
2024-01-24,ruleset/okta,0.7.0,203
2024-01-24,ruleset/okta,0.8.0,264
2024-01-24,ruleset/okta,0.8.1,245
2024-01-24,ruleset/okta,0.9.0,52
2024-01-25,ruleset/okta,0.5.0,264
2024-01-25,ruleset/okta,0.6.0,184
2024-01-25,ruleset/okta,0.7.0,203
2024-01-25,ruleset/okta,0.8.0,264
2024-01-25,ruleset/okta,0.8.1,245
2024-01-25,ruleset/okta,0.9.0,52
2024-01-26,ruleset/okta,0.5.0,266
2024-01-26,ruleset/okta,0.6.0,186
2024-01-26,ruleset/okta,0.7.0,205
2024-01-26,ruleset/okta,0.8.0,265
2024-01-26,ruleset/okta,0.8.1,247
2024-01-26,ruleset/okta,0.9.0,54
2024-01-27,ruleset/okta,0.5.0,266
2024-01-27,ruleset/okta,0.6.0,186
2024-01-27,ruleset/okta,0.7.0,205
2024-01-27,ruleset/okta,0.8.0,265
2024-01-27,ruleset/okta,0.8.1,247
2024-01-27,ruleset/okta,0.9.0,54
2024-01-28,ruleset/okta,0.5.0,268
2024-01-28,ruleset/okta,0.6.0,188
2024-01-28,ruleset/okta,0.7.0,207
2024-01-28,ruleset/okta,0.8.0,266
2024-01-28,ruleset/okta,0.8.1,249
2024-01-28,ruleset/okta,0.9.0,56
2024-01-29,ruleset/okta,0.5.0,268
2024-01-29,ruleset/okta,0.6.0,188
2024-01-29,ruleset/okta,0.7.0,207
2024-01-29,ruleset/okta,0.8.0,266
2024-01-29,ruleset/okta,0.8.1,249
2024-01-29,ruleset/okta,0.9.0,56
2024-01-30,ruleset/okta,0.5.0,270
2024-01-30,ruleset/okta,0.6.0,190
2024-01-30,ruleset/okta,0.7.0,209
2024-01-30,ruleset/okta,0.8.0,267
2024-01-30,ruleset/okta,0.8.1,251
2024-01-30,ruleset/okta,0.9.0,58
2024-01-31,ruleset/okta,0.5.0,270
2024-01-31,ruleset/okta,0.6.0,190
2024-01-31,ruleset/okta,0.7.0,209
2024-01-31,ruleset/okta,0.8.0,267
2024-01-31,ruleset/okta,0.8.1,251
2024-01-31,ruleset/okta,0.9.0,58
2024-02-01,ruleset/okta,0.5.0,272
2024-02-01,ruleset/okta,0.6.0,192
2024-02-01,ruleset/okta,0.7.0,211
2024-02-01,ruleset/okta,0.8.0,268
2024-02-01,ruleset/okta,0.8.1,253
2024-02-01,ruleset/okta,0.9.0,60
2024-02-02,ruleset/okta,0.5.0,272
2024-02-02,ruleset/okta,0.6.0,192
2024-02-02,ruleset/okta,0.7.0,211
2024-02-02,ruleset/okta,0.8.0,268
2024-02-02,ruleset/okta,0.8.1,253
2024-02-02,ruleset/okta,0.9.0,60
2024-02-03,ruleset/okta,0.5.0,272
2024-02-03,ruleset/okta,0.6.0,192
2024-02-03,ruleset/okta,0.7.0,211
2024-02-03,ruleset/okta,0.8.0,268
2024-02-03,ruleset/okta,0.8.1,253
2024-02-03,ruleset/okta,0.9.0,60
2024-02-04,ruleset/okta,0.5.0,274
2024-02-04,ruleset/okta,0.6.0,194
2024-02-04,ruleset/okta,0.7.0,213
2024-02-04,ruleset/okta,0.8.0,269
2024-02-04,ruleset/okta,0.8.1,255
2024-02-04,ruleset/okta,0.9.0,62
2024-02-05,ruleset/okta,0.5.0,276
2024-02-05,ruleset/okta,0.6.0,196
2024-02-05,ruleset/okta,0.7.0,215
2024-02-05,ruleset/okta,0.8.0,270
2024-02-05,ruleset/okta,0.8.1,257
2024-02-05,ruleset/okta,0.9.0,64
2024-02-06,ruleset/okta,0.5.0,276
2024-02-06,ruleset/okta,0.6.0,196
2024-02-06,ruleset/okta,0.7.0,215
2024-02-06,ruleset/okta,0.8.0,270
2024-02-06,ruleset/okta,0.8.1,257
2024-02-06,ruleset/okta,0.9.0,64
2024-02-07,ruleset/okta,0.5.0,276
2024-02-07,ruleset/okta,0.6.0,196
2024-02-07,ruleset/okta,0.7.0,215
2024-02-07,ruleset/okta,0.8.0,270
2024-02-07,ruleset/okta,0.8.1,257
2024-02-07,ruleset/okta,0.9.0,64
2024-02-08,ruleset/okta,0.5.0,278
2024-02-08,ruleset/okta,0.6.0,198
2024-02-08,ruleset/okta,0.7.0,217
2024-02-08,ruleset/okta,0.8.0,271
2024-02-08,ruleset/okta,0.8.1,259
2024-02-08,ruleset/okta,0.9.0,66
2024-02-09,ruleset/okta,0.5.0,278
2024-02-09,ruleset/okta,0.6.0,198
2024-02-09,ruleset/okta,0.7.0,217
2024-02-09,ruleset/okta,0.8.0,271
2024-02-09,ruleset/okta,0.8.1,259
2024-02-09,ruleset/okta,0.9.0,66
2024-02-10,ruleset/okta,0.5.0,278
2024-02-10,ruleset/okta,0.6.0,198
2024-02-10,ruleset/okta,0.7.0,217
2024-02-10,ruleset/okta,0.8.0,271
2024-02-10,ruleset/okta,0.8.1,259
2024-02-10,ruleset/okta,0.9.0,66
2024-02-11,ruleset/okta,0.5.0,280
2024-02-11,ruleset/okta,0.6.0,200
2024-02-11,ruleset/okta,0.7.0,219
2024-02-11,ruleset/okta,0.8.0,272
2024-02-11,ruleset/okta,0.8.1,261
2024-02-11,ruleset/okta,0.9.0,68
2024-02-12,ruleset/okta,0.5.0,282
2024-02-12,ruleset/okta,0.6.0,202
2024-02-12,ruleset/okta,0.7.0,221
2024-02-12,ruleset/okta,0.8.0,273
2024-02-12,ruleset/okta,0.8.1,263
2024-02-12,ruleset/okta,0.9.0,70
2024-02-13,ruleset/okta,0.5.0,284
2024-02-13,ruleset/okta,0.6.0,204
2024-02-13,ruleset/okta,0.7.0,223
2024-02-13,ruleset/okta,0.8.0,274
2024-02-13,ruleset/okta,0.8.1,265
2024-02-13,ruleset/okta,0.9.0,72
2024-02-14,ruleset/okta,0.5.0,284
2024-02-14,ruleset/okta,0.6.0,204
2024-02-14,ruleset/okta,0.7.0,223
2024-02-14,ruleset/okta,0.8.0,274
2024-02-14,ruleset/okta,0.8.1,265
2024-02-14,ruleset/okta,0.9.0,72
2024-02-15,ruleset/okta,0.5.0,286
2024-02-15,ruleset/okta,0.6.0,206
2024-02-15,ruleset/okta,0.7.0,225
2024-02-15,ruleset/okta,0.8.0,275
2024-02-15,ruleset/okta,0.8.1,267
2024-02-15,ruleset/okta,0.9.0,74
2024-02-16,ruleset/okta,0.5.0,286
2024-02-16,ruleset/okta,0.6.0,206
2024-02-16,ruleset/okta,0.7.0,225
2024-02-16,ruleset/okta,0.8.0,275
2024-02-16,ruleset/okta,0.8.1,267
2024-02-16,ruleset/okta,0.9.0,74
2024-02-17,ruleset/okta,0.5.0,286
2024-02-17,ruleset/okta,0.6.0,206
2024-02-17,ruleset/okta,0.7.0,225
2024-02-17,ruleset/okta,0.8.0,275
2024-02-17,ruleset/okta,0.8.1,267
2024-02-17,ruleset/okta,0.9.0,74
2024-02-18,ruleset/okta,0.5.0,286
2024-02-18,ruleset/okta,0.6.0,206
2024-02-18,ruleset/okta,0.7.0,225
2024-02-18,ruleset/okta,0.8.0,275
2024-02-18,ruleset/okta,0.8.1,267
2024-02-18,ruleset/okta,0.9.0,74
2024-02-19,ruleset/okta,0.5.0,288
2024-02-19,ruleset/okta,0.6.0,208
2024-02-19,ruleset/okta,0.7.0,227
2024-02-19,ruleset/okta,0.8.0,276
2024-02-19,ruleset/okta,0.8.1,269
2024-02-19,ruleset/okta,0.9.0,76
2024-02-20,ruleset/okta,0.5.0,290
2024-02-20,ruleset/okta,0.6.0,210
2024-02-20,ruleset/okta,0.7.0,229
2024-02-20,ruleset/okta,0.8.0,277
2024-02-20,ruleset/okta,0.8.1,271
2024-02-20,ruleset/okta,0.9.0,78
2024-02-21,ruleset/okta,0.5.0,292
