Date,Package,Version,Count
2024-11-06,charts/falco-exporter,0.9.7,117
2024-11-07,charts/falco-exporter,0.12.1,2
2024-11-07,charts/falco-exporter,0.12.0,2
2024-11-07,charts/falco-exporter,0.11.0,14
2024-11-07,charts/falco-exporter,0.10.1,15
2024-11-07,charts/falco-exporter,0.10.0,25
2024-11-07,charts/falco-exporter,0.9.11,54
2024-11-07,charts/falco-exporter,0.9.10,56
2024-11-07,charts/falco-exporter,0.9.9,59
2024-11-07,charts/falco-exporter,0.9.8,66
2024-11-07,charts/falco-exporter,0.9.7,117
2024-11-08,charts/falco-exporter,0.12.1,2
2024-11-08,charts/falco-exporter,0.12.0,2
2024-11-08,charts/falco-exporter,0.11.0,14
2024-11-08,charts/falco-exporter,0.10.1,15
2024-11-08,charts/falco-exporter,0.10.0,25
2024-11-08,charts/falco-exporter,0.9.11,54
2024-11-08,charts/falco-exporter,0.9.10,56
2024-11-08,charts/falco-exporter,0.9.9,59
2024-11-08,charts/falco-exporter,0.9.8,66
2024-11-08,charts/falco-exporter,0.9.7,117
2024-11-09,charts/falco-exporter,0.12.1,2
2024-11-09,charts/falco-exporter,0.12.0,2
2024-11-09,charts/falco-exporter,0.11.0,14
2024-11-09,charts/falco-exporter,0.10.1,15
2024-11-09,charts/falco-exporter,0.10.0,25
2024-11-09,charts/falco-exporter,0.9.11,54
2024-11-09,charts/falco-exporter,0.9.10,56
2024-11-09,charts/falco-exporter,0.9.9,59
2024-11-09,charts/falco-exporter,0.9.8,66
2024-11-09,charts/falco-exporter,0.9.7,117
2024-11-10,charts/falco-exporter,0.12.1,2
2024-11-10,charts/falco-exporter,0.12.0,2
2024-11-10,charts/falco-exporter,0.11.0,14
2024-11-10,charts/falco-exporter,0.10.1,15
2024-11-10,charts/falco-exporter,0.10.0,25
2024-11-10,charts/falco-exporter,0.9.11,54
2024-11-10,charts/falco-exporter,0.9.10,56
2024-11-10,charts/falco-exporter,0.9.9,59
2024-11-10,charts/falco-exporter,0.9.8,66
2024-11-10,charts/falco-exporter,0.9.7,117
2024-11-11,charts/falco-exporter,0.12.1,2
2024-11-11,charts/falco-exporter,0.12.0,2
2024-11-11,charts/falco-exporter,0.11.0,14
2024-11-11,charts/falco-exporter,0.10.1,15
2024-11-11,charts/falco-exporter,0.10.0,25
2024-11-11,charts/falco-exporter,0.9.11,54
2024-11-11,charts/falco-exporter,0.9.10,56
2024-11-11,charts/falco-exporter,0.9.9,59
2024-11-11,charts/falco-exporter,0.9.8,66
2024-11-11,charts/falco-exporter,0.9.7,117
2024-11-12,charts/falco-exporter,0.12.1,2
2024-11-12,charts/falco-exporter,0.12.0,2
2024-11-12,charts/falco-exporter,0.11.0,14
2024-11-12,charts/falco-exporter,0.10.1,15
2024-11-12,charts/falco-exporter,0.10.0,25
2024-11-12,charts/falco-exporter,0.9.11,54
2024-11-12,charts/falco-exporter,0.9.10,56
2024-11-12,charts/falco-exporter,0.9.9,59
2024-11-12,charts/falco-exporter,0.9.8,66
2024-11-12,charts/falco-exporter,0.9.7,117
2024-11-13,charts/falco-exporter,0.12.1,2
2024-11-13,charts/falco-exporter,0.12.0,2
2024-11-13,charts/falco-exporter,0.11.0,14
2024-11-13,charts/falco-exporter,0.10.1,15
2024-11-13,charts/falco-exporter,0.10.0,25
2024-11-13,charts/falco-exporter,0.9.11,54
2024-11-13,charts/falco-exporter,0.9.10,56
2024-11-13,charts/falco-exporter,0.9.9,59
2024-11-13,charts/falco-exporter,0.9.8,66
2024-11-13,charts/falco-exporter,0.9.7,117
2024-11-14,charts/falco-exporter,0.12.1,2
2024-11-14,charts/falco-exporter,0.12.0,2
2024-11-14,charts/falco-exporter,0.11.0,14
2024-11-14,charts/falco-exporter,0.10.1,15
2024-11-14,charts/falco-exporter,0.10.0,25
2024-11-14,charts/falco-exporter,0.9.11,54
2024-11-14,charts/falco-exporter,0.9.10,56
2024-11-14,charts/falco-exporter,0.9.9,59
2024-11-14,charts/falco-exporter,0.9.8,66
2024-11-14,charts/falco-exporter,0.9.7,117
2024-11-15,charts/falco-exporter,0.12.1,2
2024-11-15,charts/falco-exporter,0.12.0,2
2024-11-15,charts/falco-exporter,0.11.0,14
2024-11-15,charts/falco-exporter,0.10.1,15
2024-11-15,charts/falco-exporter,0.10.0,25
2024-11-15,charts/falco-exporter,0.9.11,54
2024-11-15,charts/falco-exporter,0.9.10,56
2024-11-15,charts/falco-exporter,0.9.9,59
2024-11-15,charts/falco-exporter,0.9.8,66
2024-11-15,charts/falco-exporter,0.9.7,117
2024-11-16,charts/falco-exporter,0.12.1,2
2024-11-16,charts/falco-exporter,0.12.0,2
2024-11-16,charts/falco-exporter,0.11.0,14
2024-11-16,charts/falco-exporter,0.10.1,15
2024-11-16,charts/falco-exporter,0.10.0,25
2024-11-16,charts/falco-exporter,0.9.11,54
2024-11-16,charts/falco-exporter,0.9.10,56
2024-11-16,charts/falco-exporter,0.9.9,59
2024-11-16,charts/falco-exporter,0.9.8,66
2024-11-16,charts/falco-exporter,0.9.7,117
2024-11-17,charts/falco-exporter,0.12.1,2
2024-11-17,charts/falco-exporter,0.12.0,2
2024-11-17,charts/falco-exporter,0.11.0,14
2024-11-17,charts/falco-exporter,0.10.1,15
2024-11-17,charts/falco-exporter,0.10.0,25
2024-11-17,charts/falco-exporter,0.9.11,54
2024-11-17,charts/falco-exporter,0.9.10,56
2024-11-17,charts/falco-exporter,0.9.9,59
2024-11-17,charts/falco-exporter,0.9.8,66
2024-11-17,charts/falco-exporter,0.9.7,117
2024-11-18,charts/falco-exporter,0.12.1,2
2024-11-18,charts/falco-exporter,0.12.0,2
2024-11-18,charts/falco-exporter,0.11.0,14
2024-11-18,charts/falco-exporter,0.10.1,15
2024-11-18,charts/falco-exporter,0.10.0,25
2024-11-18,charts/falco-exporter,0.9.11,54
2024-11-18,charts/falco-exporter,0.9.10,56
2024-11-18,charts/falco-exporter,0.9.9,59
2024-11-18,charts/falco-exporter,0.9.8,66
2024-11-18,charts/falco-exporter,0.9.7,117
2024-11-19,charts/falco-exporter,0.12.1,2
2024-11-19,charts/falco-exporter,0.12.0,2
2024-11-19,charts/falco-exporter,0.11.0,14
2024-11-19,charts/falco-exporter,0.10.1,15
2024-11-19,charts/falco-exporter,0.10.0,25
2024-11-19,charts/falco-exporter,0.9.11,54
2024-11-19,charts/falco-exporter,0.9.10,56
2024-11-19,charts/falco-exporter,0.9.9,59
2024-11-19,charts/falco-exporter,0.9.8,66
2024-11-19,charts/falco-exporter,0.9.7,117
2024-11-20,charts/falco-exporter,0.12.1,2
2024-11-20,charts/falco-exporter,0.12.0,2
2024-11-20,charts/falco-exporter,0.11.0,14
2024-11-20,charts/falco-exporter,0.10.1,15
2024-11-20,charts/falco-exporter,0.10.0,25
2024-11-20,charts/falco-exporter,0.9.11,54
2024-11-20,charts/falco-exporter,0.9.10,56
2024-11-20,charts/falco-exporter,0.9.9,59
2024-11-20,charts/falco-exporter,0.9.8,66
2024-11-20,charts/falco-exporter,0.9.7,117
2024-11-21,charts/falco-exporter,0.12.1,2
2024-11-21,charts/falco-exporter,0.12.0,2
2024-11-21,charts/falco-exporter,0.11.0,14
2024-11-21,charts/falco-exporter,0.10.1,15
2024-11-21,charts/falco-exporter,0.10.0,25
2024-11-21,charts/falco-exporter,0.9.11,54
2024-11-21,charts/falco-exporter,0.9.10,56
2024-11-21,charts/falco-exporter,0.9.9,59
2024-11-21,charts/falco-exporter,0.9.8,66
2024-11-21,charts/falco-exporter,0.9.7,117
2024-11-22,charts/falco-exporter,0.12.1,2
2024-11-22,charts/falco-exporter,0.12.0,2
2024-11-22,charts/falco-exporter,0.11.0,14
2024-11-22,charts/falco-exporter,0.10.1,15
2024-11-22,charts/falco-exporter,0.10.0,25
2024-11-22,charts/falco-exporter,0.9.11,54
2024-11-22,charts/falco-exporter,0.9.10,56
2024-11-22,charts/falco-exporter,0.9.9,59
2024-11-22,charts/falco-exporter,0.9.8,66
2024-11-22,charts/falco-exporter,0.9.7,117
2024-11-23,charts/falco-exporter,0.12.1,2
2024-11-23,charts/falco-exporter,0.12.0,2
2024-11-23,charts/falco-exporter,0.11.0,14
2024-11-23,charts/falco-exporter,0.10.1,15
2024-11-23,charts/falco-exporter,0.10.0,25
2024-11-23,charts/falco-exporter,0.9.11,54
2024-11-23,charts/falco-exporter,0.9.10,56
2024-11-23,charts/falco-exporter,0.9.9,59
2024-11-23,charts/falco-exporter,0.9.8,66
2024-11-23,charts/falco-exporter,0.9.7,117
2024-11-24,charts/falco-exporter,0.12.1,2
2024-11-24,charts/falco-exporter,0.12.0,2
2024-11-24,charts/falco-exporter,0.11.0,14
2024-11-24,charts/falco-exporter,0.10.1,15
2024-11-24,charts/falco-exporter,0.10.0,25
2024-11-24,charts/falco-exporter,0.9.11,54
2024-11-24,charts/falco-exporter,0.9.10,56
2024-11-24,charts/falco-exporter,0.9.9,59
2024-11-24,charts/falco-exporter,0.9.8,66
2024-11-24,charts/falco-exporter,0.9.7,117
2024-11-25,charts/falco-exporter,0.12.1,2
2024-11-25,charts/falco-exporter,0.12.0,2
2024-11-25,charts/falco-exporter,0.11.0,14
2024-11-25,charts/falco-exporter,0.10.1,15
2024-11-25,charts/falco-exporter,0.10.0,25
2024-11-25,charts/falco-exporter,0.9.11,54
2024-11-25,charts/falco-exporter,0.9.10,56
2024-11-25,charts/falco-exporter,0.9.9,59
2024-11-25,charts/falco-exporter,0.9.8,66
2024-11-25,charts/falco-exporter,0.9.7,117
2024-11-26,charts/falco-exporter,0.12.1,2
2024-11-26,charts/falco-exporter,0.12.0,2
2024-11-26,charts/falco-exporter,0.11.0,14
2024-11-26,charts/falco-exporter,0.10.1,15
2024-11-26,charts/falco-exporter,0.10.0,25
2024-11-26,charts/falco-exporter,0.9.11,54
2024-11-26,charts/falco-exporter,0.9.10,56
2024-11-26,charts/falco-exporter,0.9.9,59
2024-11-26,charts/falco-exporter,0.9.8,66
2024-11-26,charts/falco-exporter,0.9.7,117
2024-11-27,charts/falco-exporter,0.12.1,2
2024-11-27,charts/falco-exporter,0.12.0,2
2024-11-27,charts/falco-exporter,0.11.0,14
2024-11-27,charts/falco-exporter,0.10.1,15
2024-11-27,charts/falco-exporter,0.10.0,25
2024-11-27,charts/falco-exporter,0.9.11,54
2024-11-27,charts/falco-exporter,0.9.10,56
2024-11-27,charts/falco-exporter,0.9.9,59
2024-11-27,charts/falco-exporter,0.9.8,66
2024-11-27,charts/falco-exporter,0.9.7,117
2024-11-28,charts/falco-exporter,0.12.1,2
2024-11-28,charts/falco-exporter,0.12.0,2
2024-11-28,charts/falco-exporter,0.11.0,14
2024-11-28,charts/falco-exporter,0.10.1,15
2024-11-28,charts/falco-exporter,0.10.0,25
2024-11-28,charts/falco-exporter,0.9.11,54
2024-11-28,charts/falco-exporter,0.9.10,56
2024-11-28,charts/falco-exporter,0.9.9,59
2024-11-28,charts/falco-exporter,0.9.8,66
2024-11-28,charts/falco-exporter,0.9.7,117
2024-11-29,charts/falco-exporter,0.12.1,2
2024-11-29,charts/falco-exporter,0.12.0,2
2024-11-29,charts/falco-exporter,0.11.0,14
2024-11-29,charts/falco-exporter,0.10.1,15
2024-11-29,charts/falco-exporter,0.10.0,25
2024-11-29,charts/falco-exporter,0.9.11,54
2024-11-29,charts/falco-exporter,0.9.10,56
2024-11-29,charts/falco-exporter,0.9.9,59
2024-11-29,charts/falco-exporter,0.9.8,66
2024-11-29,charts/falco-exporter,0.9.7,117
2024-11-30,charts/falco-exporter,0.12.1,2
2024-11-30,charts/falco-exporter,0.12.0,2
2024-11-30,charts/falco-exporter,0.11.0,14
2024-11-30,charts/falco-exporter,0.10.1,15
2024-11-30,charts/falco-exporter,0.10.0,25
2024-11-30,charts/falco-exporter,0.9.11,54
2024-11-30,charts/falco-exporter,0.9.10,56
2024-11-30,charts/falco-exporter,0.9.9,59
2024-11-30,charts/falco-exporter,0.9.8,66
2024-11-30,charts/falco-exporter,0.9.7,117
2024-12-01,charts/falco-exporter,0.12.1,2
2024-12-01,charts/falco-exporter,0.12.0,2
2024-12-01,charts/falco-exporter,0.11.0,14
2024-12-01,charts/falco-exporter,0.10.1,15
2024-12-01,charts/falco-exporter,0.10.0,25
2024-12-01,charts/falco-exporter,0.9.11,54
2024-12-01,charts/falco-exporter,0.9.10,56
2024-12-01,charts/falco-exporter,0.9.9,59
2024-12-01,charts/falco-exporter,0.9.8,66
2024-12-01,charts/falco-exporter,0.9.7,117
2024-12-02,charts/falco-exporter,0.12.1,2
2024-12-02,charts/falco-exporter,0.12.0,2
2024-12-02,charts/falco-exporter,0.11.0,14
2024-12-02,charts/falco-exporter,0.10.1,15
2024-12-02,charts/falco-exporter,0.10.0,25
2024-12-02,charts/falco-exporter,0.9.11,54
2024-12-02,charts/falco-exporter,0.9.10,56
2024-12-02,charts/falco-exporter,0.9.9,59
2024-12-02,charts/falco-exporter,0.9.8,66
2024-12-02,charts/falco-exporter,0.9.7,117
2024-12-03,charts/falco-exporter,0.12.1,2
2024-12-03,charts/falco-exporter,0.12.0,2
2024-12-03,charts/falco-exporter,0.11.0,14
2024-12-03,charts/falco-exporter,0.10.1,15
2024-12-03,charts/falco-exporter,0.10.0,25
2024-12-03,charts/falco-exporter,0.9.11,54
2024-12-03,charts/falco-exporter,0.9.10,56
2024-12-03,charts/falco-exporter,0.9.9,59
2024-12-03,charts/falco-exporter,0.9.8,66
2024-12-03,charts/falco-exporter,0.9.7,117
2024-12-04,charts/falco-exporter,0.12.1,2
2024-12-04,charts/falco-exporter,0.12.0,2
2024-12-04,charts/falco-exporter,0.11.0,14
2024-12-04,charts/falco-exporter,0.10.1,15
2024-12-04,charts/falco-exporter,0.10.0,25
2024-12-04,charts/falco-exporter,0.9.11,54
2024-12-04,charts/falco-exporter,0.9.10,56
2024-12-04,charts/falco-exporter,0.9.9,59
2024-12-04,charts/falco-exporter,0.9.8,66
2024-12-04,charts/falco-exporter,0.9.7,117
2024-12-05,charts/falco-exporter,0.12.1,2
2024-12-05,charts/falco-exporter,0.12.0,2
2024-12-05,charts/falco-exporter,0.11.0,14
2024-12-05,charts/falco-exporter,0.10.1,15
2024-12-05,charts/falco-exporter,0.10.0,25
2024-12-05,charts/falco-exporter,0.9.11,54
2024-12-05,charts/falco-exporter,0.9.10,56
2024-12-05,charts/falco-exporter,0.9.9,59
2024-12-05,charts/falco-exporter,0.9.8,66
2024-12-05,charts/falco-exporter,0.9.7,117
2024-12-06,charts/falco-exporter,0.12.1,2
2024-12-06,charts/falco-exporter,0.12.0,2
2024-12-06,charts/falco-exporter,0.11.0,14
2024-12-06,charts/falco-exporter,0.10.1,15
2024-12-06,charts/falco-exporter,0.10.0,25
2024-12-06,charts/falco-exporter,0.9.11,54
2024-12-06,charts/falco-exporter,0.9.10,56
2024-12-06,charts/falco-exporter,0.9.9,59
2024-12-06,charts/falco-exporter,0.9.8,66
2024-12-06,charts/falco-exporter,0.9.7,117
2024-12-07,charts/falco-exporter,0.12.1,2
2024-12-07,charts/falco-exporter,0.12.0,2
2024-12-07,charts/falco-exporter,0.11.0,14
2024-12-07,charts/falco-exporter,0.10.1,15
2024-12-07,charts/falco-exporter,0.10.0,25
2024-12-07,charts/falco-exporter,0.9.11,54
2024-12-07,charts/falco-exporter,0.9.10,56
2024-12-07,charts/falco-exporter,0.9.9,59
2024-12-07,charts/falco-exporter,0.9.8,66
2024-12-07,charts/falco-exporter,0.9.7,117
2024-12-08,charts/falco-exporter,0.12.1,2
2024-12-08,charts/falco-exporter,0.12.0,2
2024-12-08,charts/falco-exporter,0.11.0,14
2024-12-08,charts/falco-exporter,0.10.1,15
2024-12-08,charts/falco-exporter,0.10.0,25
2024-12-08,charts/falco-exporter,0.9.11,54
2024-12-08,charts/falco-exporter,0.9.10,56
2024-12-08,charts/falco-exporter,0.9.9,59
2024-12-08,charts/falco-exporter,0.9.8,66
2024-12-08,charts/falco-exporter,0.9.7,117
2024-12-09,charts/falco-exporter,0.12.1,2
2024-12-09,charts/falco-exporter,0.12.0,2
2024-12-09,charts/falco-exporter,0.11.0,14
2024-12-09,charts/falco-exporter,0.10.1,15
2024-12-09,charts/falco-exporter,0.10.0,25
2024-12-09,charts/falco-exporter,0.9.11,54
2024-12-09,charts/falco-exporter,0.9.10,56
2024-12-09,charts/falco-exporter,0.9.9,59
2024-12-09,charts/falco-exporter,0.9.8,66
2024-12-09,charts/falco-exporter,0.9.7,117
2024-12-10,charts/falco-exporter,0.12.1,2
2024-12-10,charts/falco-exporter,0.12.0,2
2024-12-10,charts/falco-exporter,0.11.0,14
2024-12-10,charts/falco-exporter,0.10.1,15
2024-12-10,charts/falco-exporter,0.10.0,25
2024-12-10,charts/falco-exporter,0.9.11,54
2024-12-10,charts/falco-exporter,0.9.10,56
2024-12-10,charts/falco-exporter,0.9.9,59
2024-12-10,charts/falco-exporter,0.9.8,66
2024-12-10,charts/falco-exporter,0.9.7,117
2024-12-11,charts/falco-exporter,0.12.1,2
2024-12-11,charts/falco-exporter,0.12.0,2
2024-12-11,charts/falco-exporter,0.11.0,14
2024-12-11,charts/falco-exporter,0.10.1,15
2024-12-11,charts/falco-exporter,0.10.0,25
2024-12-11,charts/falco-exporter,0.9.11,54
2024-12-11,charts/falco-exporter,0.9.10,56
2024-12-11,charts/falco-exporter,0.9.9,59
2024-12-11,charts/falco-exporter,0.9.8,66
2024-12-11,charts/falco-exporter,0.9.7,117
2024-12-12,charts/falco-exporter,0.12.1,2
2024-12-12,charts/falco-exporter,0.12.0,2
2024-12-12,charts/falco-exporter,0.11.0,14
2024-12-12,charts/falco-exporter,0.10.1,15
2024-12-12,charts/falco-exporter,0.10.0,25
2024-12-12,charts/falco-exporter,0.9.11,54
2024-12-12,charts/falco-exporter,0.9.10,56
2024-12-12,charts/falco-exporter,0.9.9,59
2024-12-12,charts/falco-exporter,0.9.8,66
2024-12-12,charts/falco-exporter,0.9.7,117
2024-12-13,charts/falco-exporter,0.12.1,2
2024-12-13,charts/falco-exporter,0.12.0,2
2024-12-13,charts/falco-exporter,0.11.0,14
2024-12-13,charts/falco-exporter,0.10.1,15
2024-12-13,charts/falco-exporter,0.10.0,25
2024-12-13,charts/falco-exporter,0.9.11,54
2024-12-13,charts/falco-exporter,0.9.10,56
2024-12-13,charts/falco-exporter,0.9.9,59
2024-12-13,charts/falco-exporter,0.9.8,66
2024-12-13,charts/falco-exporter,0.9.7,117
2024-12-14,charts/falco-exporter,0.12.1,2
2024-12-14,charts/falco-exporter,0.12.0,2
2024-12-14,charts/falco-exporter,0.11.0,14
2024-12-14,charts/falco-exporter,0.10.1,15
2024-12-14,charts/falco-exporter,0.10.0,25
2024-12-14,charts/falco-exporter,0.9.11,54
2024-12-14,charts/falco-exporter,0.9.10,56
2024-12-14,charts/falco-exporter,0.9.9,59
2024-12-14,charts/falco-exporter,0.9.8,66
2024-12-14,charts/falco-exporter,0.9.7,117
2024-12-15,charts/falco-exporter,0.12.1,2
2024-12-15,charts/falco-exporter,0.12.0,2
2024-12-15,charts/falco-exporter,0.11.0,14
2024-12-15,charts/falco-exporter,0.10.1,15
2024-12-15,charts/falco-exporter,0.10.0,25
2024-12-15,charts/falco-exporter,0.9.11,54
2024-12-15,charts/falco-exporter,0.9.10,56
2024-12-15,charts/falco-exporter,0.9.9,59
2024-12-15,charts/falco-exporter,0.9.8,66
2024-12-15,charts/falco-exporter,0.9.7,117
2024-12-16,charts/falco-exporter,0.12.1,2
2024-12-16,charts/falco-exporter,0.12.0,2
2024-12-16,charts/falco-exporter,0.11.0,14
2024-12-16,charts/falco-exporter,0.10.1,15
2024-12-16,charts/falco-exporter,0.10.0,25
2024-12-16,charts/falco-exporter,0.9.11,54
2024-12-16,charts/falco-exporter,0.9.10,56
2024-12-16,charts/falco-exporter,0.9.9,59
2024-12-16,charts/falco-exporter,0.9.8,66
2024-12-16,charts/falco-exporter,0.9.7,117
2024-12-17,charts/falco-exporter,0.12.1,2
2024-12-17,charts/falco-exporter,0.12.0,2
2024-12-17,charts/falco-exporter,0.11.0,14
2024-12-17,charts/falco-exporter,0.10.1,15
2024-12-17,charts/falco-exporter,0.10.0,25
2024-12-17,charts/falco-exporter,0.9.11,54
2024-12-17,charts/falco-exporter,0.9.10,56
2024-12-17,charts/falco-exporter,0.9.9,59
2024-12-17,charts/falco-exporter,0.9.8,66
2024-12-17,charts/falco-exporter,0.9.7,117
2024-12-18,charts/falco-exporter,0.12.1,2
2024-12-18,charts/falco-exporter,0.12.0,2
2024-12-18,charts/falco-exporter,0.11.0,14
2024-12-18,charts/falco-exporter,0.10.1,15
2024-12-18,charts/falco-exporter,0.10.0,25
2024-12-18,charts/falco-exporter,0.9.11,54
2024-12-18,charts/falco-exporter,0.9.10,56
2024-12-18,charts/falco-exporter,0.9.9,59
2024-12-18,charts/falco-exporter,0.9.8,66
2024-12-18,charts/falco-exporter,0.9.7,117
2024-12-19,charts/falco-exporter,0.12.1,2
2024-12-19,charts/falco-exporter,0.12.0,2
2024-12-19,charts/falco-exporter,0.11.0,14
2024-12-19,charts/falco-exporter,0.10.1,15
2024-12-19,charts/falco-exporter,0.10.0,25
2024-12-19,charts/falco-exporter,0.9.11,54
2024-12-19,charts/falco-exporter,0.9.10,56
2024-12-19,charts/falco-exporter,0.9.9,59
2024-12-19,charts/falco-exporter,0.9.8,66
2024-12-19,charts/falco-exporter,0.9.7,117
2024-12-20,charts/falco-exporter,0.12.1,2
2024-12-20,charts/falco-exporter,0.12.0,2
2024-12-20,charts/falco-exporter,0.11.0,14
2024-12-20,charts/falco-exporter,0.10.1,15
2024-12-20,charts/falco-exporter,0.10.0,25
2024-12-20,charts/falco-exporter,0.9.11,54
2024-12-20,charts/falco-exporter,0.9.10,56
2024-12-20,charts/falco-exporter,0.9.9,59
2024-12-20,charts/falco-exporter,0.9.8,66
2024-12-20,charts/falco-exporter,0.9.7,117
2024-12-21,charts/falco-exporter,0.12.1,2
2024-12-21,charts/falco-exporter,0.12.0,2
2024-12-21,charts/falco-exporter,0.11.0,14
2024-12-21,charts/falco-exporter,0.10.1,15
2024-12-21,charts/falco-exporter,0.10.0,25
2024-12-21,charts/falco-exporter,0.9.11,54
2024-12-21,charts/falco-exporter,0.9.10,56
2024-12-21,charts/falco-exporter,0.9.9,59
2024-12-21,charts/falco-exporter,0.9.8,66
2024-12-21,charts/falco-exporter,0.9.7,117
2024-12-22,charts/falco-exporter,0.12.1,2
2024-12-22,charts/falco-exporter,0.12.0,2
2024-12-22,charts/falco-exporter,0.11.0,14
2024-12-22,charts/falco-exporter,0.10.1,15
2024-12-22,charts/falco-exporter,0.10.0,25
2024-12-22,charts/falco-exporter,0.9.11,54
2024-12-22,charts/falco-exporter,0.9.10,56
2024-12-22,charts/falco-exporter,0.9.9,59
2024-12-22,charts/falco-exporter,0.9.8,66
2024-12-22,charts/falco-exporter,0.9.7,117
2024-12-23,charts/falco-exporter,0.12.1,2
2024-12-23,charts/falco-exporter,0.12.0,2
2024-12-23,charts/falco-exporter,0.11.0,14
2024-12-23,charts/falco-exporter,0.10.1,15
2024-12-23,charts/falco-exporter,0.10.0,25
2024-12-23,charts/falco-exporter,0.9.11,54
2024-12-23,charts/falco-exporter,0.9.10,56
2024-12-23,charts/falco-exporter,0.9.9,59
2024-12-23,charts/falco-exporter,0.9.8,66
2024-12-23,charts/falco-exporter,0.9.7,117
2024-12-24,charts/falco-exporter,0.12.1,2
2024-12-24,charts/falco-exporter,0.12.0,2
2024-12-24,charts/falco-exporter,0.11.0,14
2024-12-24,charts/falco-exporter,0.10.1,15
2024-12-24,charts/falco-exporter,0.10.0,25
2024-12-24,charts/falco-exporter,0.9.11,54
2024-12-24,charts/falco-exporter,0.9.10,56
2024-12-24,charts/falco-exporter,0.9.9,59
2024-12-24,charts/falco-exporter,0.9.8,66
2024-12-24,charts/falco-exporter,0.9.7,117
2024-12-25,charts/falco-exporter,0.12.1,2
2024-12-25,charts/falco-exporter,0.12.0,2
2024-12-25,charts/falco-exporter,0.11.0,14
2024-12-25,charts/falco-exporter,0.10.1,15
2024-12-25,charts/falco-exporter,0.10.0,25
2024-12-25,charts/falco-exporter,0.9.11,54
2024-12-25,charts/falco-exporter,0.9.10,56
2024-12-25,charts/falco-exporter,0.9.9,59
2024-12-25,charts/falco-exporter,0.9.8,66
2024-12-25,charts/falco-exporter,0.9.7,117
2024-12-26,charts/falco-exporter,0.12.1,2
2024-12-26,charts/falco-exporter,0.12.0,2
2024-12-26,charts/falco-exporter,0.11.0,14
2024-12-26,charts/falco-exporter,0.10.1,15
2024-12-26,charts/falco-exporter,0.10.0,25
2024-12-26,charts/falco-exporter,0.9.11,54
2024-12-26,charts/falco-exporter,0.9.10,56
2024-12-26,charts/falco-exporter,0.9.9,59
2024-12-26,charts/falco-exporter,0.9.8,66
2024-12-26,charts/falco-exporter,0.9.7,117
2024-12-27,charts/falco-exporter,0.12.1,2
2024-12-27,charts/falco-exporter,0.12.0,2
2024-12-27,charts/falco-exporter,0.11.0,14
2024-12-27,charts/falco-exporter,0.10.1,15
2024-12-27,charts/falco-exporter,0.10.0,25
2024-12-27,charts/falco-exporter,0.9.11,54
2024-12-27,charts/falco-exporter,0.9.10,56
2024-12-27,charts/falco-exporter,0.9.9,59
2024-12-27,charts/falco-exporter,0.9.8,66
2024-12-27,charts/falco-exporter,0.9.7,117
2024-12-28,charts/falco-exporter,0.12.1,2
2024-12-28,charts/falco-exporter,0.12.0,2
2024-12-28,charts/falco-exporter,0.11.0,14
2024-12-28,charts/falco-exporter,0.10.1,15
2024-12-28,charts/falco-exporter,0.10.0,25
2024-12-28,charts/falco-exporter,0.9.11,54
2024-12-28,charts/falco-exporter,0.9.10,56
2024-12-28,charts/falco-exporter,0.9.9,59
2024-12-28,charts/falco-exporter,0.9.8,66
2024-12-28,charts/falco-exporter,0.9.7,117
2024-12-29,charts/falco-exporter,0.12.1,2
2024-12-29,charts/falco-exporter,0.12.0,2
2024-12-29,charts/falco-exporter,0.11.0,14
2024-12-29,charts/falco-exporter,0.10.1,15
2024-12-29,charts/falco-exporter,0.10.0,25
2024-12-29,charts/falco-exporter,0.9.11,54
2024-12-29,charts/falco-exporter,0.9.10,56
2024-12-29,charts/falco-exporter,0.9.9,59
2024-12-29,charts/falco-exporter,0.9.8,66
2024-12-29,charts/falco-exporter,0.9.7,117
2024-12-30,charts/falco-exporter,0.12.1,2
2024-12-30,charts/falco-exporter,0.12.0,2
2024-12-30,charts/falco-exporter,0.11.0,14
2024-12-30,charts/falco-exporter,0.10.1,15
2024-12-30,charts/falco-exporter,0.10.0,25
2024-12-30,charts/falco-exporter,0.9.11,54
2024-12-30,charts/falco-exporter,0.9.10,56
2024-12-30,charts/falco-exporter,0.9.9,59
2024-12-30,charts/falco-exporter,0.9.8,66
2024-12-30,charts/falco-exporter,0.9.7,117
2024-12-31,charts/falco-exporter,0.12.1,2
2024-12-31,charts/falco-exporter,0.12.0,2
2024-12-31,charts/falco-exporter,0.11.0,14
2024-12-31,charts/falco-exporter,0.10.1,15
2024-12-31,charts/falco-exporter,0.10.0,25
2024-12-31,charts/falco-exporter,0.9.11,54
2024-12-31,charts/falco-exporter,0.9.10,56
2024-12-31,charts/falco-exporter,0.9.9,59
2024-12-31,charts/falco-exporter,0.9.8,66
2024-12-31,charts/falco-exporter,0.9.7,117
2025-01-01,charts/falco-exporter,0.12.1,2
2025-01-01,charts/falco-exporter,0.12.0,2
2025-01-01,charts/falco-exporter,0.11.0,14
2025-01-01,charts/falco-exporter,0.10.1,15
2025-01-01,charts/falco-exporter,0.10.0,25
2025-01-01,charts/falco-exporter,0.9.11,54
2025-01-01,charts/falco-exporter,0.9.10,56
2025-01-01,charts/falco-exporter,0.9.9,59
