Date,Package,Version,Count
2025-01-19,plugin/kafka,0.1.2,47
2025-01-19,plugin/kafka,0.1.1,4
2025-01-19,plugin/kafka,0.1.0,3
2025-01-20,plugin/kafka,0.1.3,17
2025-01-20,plugin/kafka,0.1.2,47
2025-01-20,plugin/kafka,0.1.1,4
2025-01-20,plugin/kafka,0.1.0,3
2025-01-21,plugin/kafka,0.1.3,17
2025-01-21,plugin/kafka,0.1.2,47
2025-01-21,plugin/kafka,0.1.1,4
2025-01-21,plugin/kafka,0.1.0,3
2025-01-22,plugin/kafka,0.1.3,17
2025-01-22,plugin/kafka,0.1.2,47
2025-01-22,plugin/kafka,0.1.1,4
2025-01-22,plugin/kafka,0.1.0,3
2025-01-23,plugin/kafka,0.1.3,17
2025-01-23,plugin/kafka,0.1.2,47
2025-01-23,plugin/kafka,0.1.1,4
2025-01-23,plugin/kafka,0.1.0,3
2025-01-24,plugin/kafka,0.1.3,17
2025-01-24,plugin/kafka,0.1.2,47
2025-01-24,plugin/kafka,0.1.1,4
2025-01-24,plugin/kafka,0.1.0,3
2025-01-25,plugin/kafka,0.1.3,17
2025-01-25,plugin/kafka,0.1.2,47
2025-01-25,plugin/kafka,0.1.1,4
2025-01-25,plugin/kafka,0.1.0,3
2025-01-26,plugin/kafka,0.1.3,17
2025-01-26,plugin/kafka,0.1.2,47
2025-01-26,plugin/kafka,0.1.1,4
2025-01-26,plugin/kafka,0.1.0,3
2025-01-27,plugin/kafka,0.1.3,17
2025-01-27,plugin/kafka,0.1.2,47
2025-01-27,plugin/kafka,0.1.1,4
2025-01-27,plugin/kafka,0.1.0,3
2025-01-28,plugin/kafka,0.1.3,17
2025-01-28,plugin/kafka,0.1.2,47
2025-01-28,plugin/kafka,0.1.1,4
2025-01-28,plugin/kafka,0.1.0,3
2025-01-29,plugin/kafka,0.1.3,17
2025-01-29,plugin/kafka,0.1.2,47
2025-01-29,plugin/kafka,0.1.1,4
2025-01-29,plugin/kafka,0.1.0,3
2025-01-30,plugin/kafka,0.1.3,17
2025-01-30,plugin/kafka,0.1.2,47
2025-01-30,plugin/kafka,0.1.1,4
2025-01-30,plugin/kafka,0.1.0,3
2025-01-31,plugin/kafka,0.1.3,17
2025-01-31,plugin/kafka,0.1.2,47
2025-01-31,plugin/kafka,0.1.1,4
2025-01-31,plugin/kafka,0.1.0,3
2025-02-01,plugin/kafka,0.1.3,17
2025-02-01,plugin/kafka,0.1.2,47
2025-02-01,plugin/kafka,0.1.1,4
2025-02-01,plugin/kafka,0.1.0,3
2025-02-02,plugin/kafka,0.1.3,17
2025-02-02,plugin/kafka,0.1.2,47
2025-02-02,plugin/kafka,0.1.1,4
2025-02-02,plugin/kafka,0.1.0,3
2025-02-03,plugin/kafka,0.1.3,17
2025-02-03,plugin/kafka,0.1.2,47
2025-02-03,plugin/kafka,0.1.1,4
2025-02-03,plugin/kafka,0.1.0,3
2025-02-04,plugin/kafka,0.1.3,17
2025-02-04,plugin/kafka,0.1.2,47
2025-02-04,plugin/kafka,0.1.1,4
2025-02-04,plugin/kafka,0.1.0,3
2025-02-05,plugin/kafka,0.1.3,17
2025-02-05,plugin/kafka,0.1.2,47
2025-02-05,plugin/kafka,0.1.1,4
2025-02-05,plugin/kafka,0.1.0,3
2025-02-06,plugin/kafka,0.1.4,2
2025-02-06,plugin/kafka,0.1.3,17
2025-02-06,plugin/kafka,0.1.2,47
2025-02-06,plugin/kafka,0.1.1,4
2025-02-06,plugin/kafka,0.1.0,3
2025-02-07,plugin/kafka,0.1.4,3
2025-02-07,plugin/kafka,0.1.3,17
2025-02-07,plugin/kafka,0.1.2,47
2025-02-07,plugin/kafka,0.1.1,4
2025-02-07,plugin/kafka,0.1.0,3
2025-02-08,plugin/kafka,0.1.4,3
2025-02-08,plugin/kafka,0.1.3,17
2025-02-08,plugin/kafka,0.1.2,47
2025-02-08,plugin/kafka,0.1.1,4
2025-02-08,plugin/kafka,0.1.0,3
2025-02-09,plugin/kafka,0.1.4,3
2025-02-09,plugin/kafka,0.1.3,17
2025-02-09,plugin/kafka,0.1.2,47
2025-02-09,plugin/kafka,0.1.1,4
2025-02-09,plugin/kafka,0.1.0,3
2025-02-10,plugin/kafka,0.1.4,3
2025-02-10,plugin/kafka,0.1.3,17
2025-02-10,plugin/kafka,0.1.2,47
2025-02-10,plugin/kafka,0.1.1,4
2025-02-10,plugin/kafka,0.1.0,3
2025-02-11,plugin/kafka,0.1.4,3
2025-02-11,plugin/kafka,0.1.3,17
2025-02-11,plugin/kafka,0.1.2,47
2025-02-11,plugin/kafka,0.1.1,4
2025-02-11,plugin/kafka,0.1.0,3
2025-02-12,plugin/kafka,0.1.4,3
2025-02-12,plugin/kafka,0.1.3,17
2025-02-12,plugin/kafka,0.1.2,47
2025-02-12,plugin/kafka,0.1.1,4
2025-02-12,plugin/kafka,0.1.0,3
2025-02-13,plugin/kafka,0.1.4,3
2025-02-13,plugin/kafka,0.1.3,17
2025-02-13,plugin/kafka,0.1.2,47
2025-02-13,plugin/kafka,0.1.1,4
2025-02-13,plugin/kafka,0.1.0,3
2025-02-14,plugin/kafka,0.1.4,3
2025-02-14,plugin/kafka,0.1.3,17
2025-02-14,plugin/kafka,0.1.2,47
2025-02-14,plugin/kafka,0.1.1,4
2025-02-14,plugin/kafka,0.1.0,3
2025-02-15,plugin/kafka,0.1.4,3
2025-02-15,plugin/kafka,0.1.3,17
2025-02-15,plugin/kafka,0.1.2,47
2025-02-15,plugin/kafka,0.1.1,4
2025-02-15,plugin/kafka,0.1.0,3
2025-02-16,plugin/kafka,0.1.4,3
2025-02-16,plugin/kafka,0.1.3,17
2025-02-16,plugin/kafka,0.1.2,47
2025-02-16,plugin/kafka,0.1.1,4
2025-02-16,plugin/kafka,0.1.0,3
2025-02-17,plugin/kafka,0.1.4,3
2025-02-17,plugin/kafka,0.1.3,17
2025-02-17,plugin/kafka,0.1.2,47
2025-02-17,plugin/kafka,0.1.1,4
2025-02-17,plugin/kafka,0.1.0,3
2025-02-18,plugin/kafka,0.1.4,3
2025-02-18,plugin/kafka,0.1.3,17
2025-02-18,plugin/kafka,0.1.2,47
2025-02-18,plugin/kafka,0.1.1,4
2025-02-18,plugin/kafka,0.1.0,3
2025-02-19,plugin/kafka,0.1.4,3
2025-02-19,plugin/kafka,0.1.3,17
2025-02-19,plugin/kafka,0.1.2,47
2025-02-19,plugin/kafka,0.1.1,4
2025-02-19,plugin/kafka,0.1.0,3
2025-02-20,plugin/kafka,0.1.4,3
2025-02-20,plugin/kafka,0.1.3,17
2025-02-20,plugin/kafka,0.1.2,47
2025-02-20,plugin/kafka,0.1.1,4
2025-02-20,plugin/kafka,0.1.0,3
2025-02-21,plugin/kafka,0.1.4,3
2025-02-21,plugin/kafka,0.1.3,17
2025-02-21,plugin/kafka,0.1.2,47
2025-02-21,plugin/kafka,0.1.1,4
2025-02-21,plugin/kafka,0.1.0,3
2025-02-22,plugin/kafka,0.1.4,3
2025-02-22,plugin/kafka,0.1.3,17
2025-02-22,plugin/kafka,0.1.2,47
2025-02-22,plugin/kafka,0.1.1,4
2025-02-22,plugin/kafka,0.1.0,3
2025-02-23,plugin/kafka,0.1.4,3
2025-02-23,plugin/kafka,0.1.3,17
2025-02-23,plugin/kafka,0.1.2,47
2025-02-23,plugin/kafka,0.1.1,4
2025-02-23,plugin/kafka,0.1.0,3
2025-02-24,plugin/kafka,0.1.4,3
2025-02-24,plugin/kafka,0.1.3,17
2025-02-24,plugin/kafka,0.1.2,47
2025-02-24,plugin/kafka,0.1.1,4
2025-02-24,plugin/kafka,0.1.0,3
2025-02-25,plugin/kafka,0.1.4,3
2025-02-25,plugin/kafka,0.1.3,17
2025-02-25,plugin/kafka,0.1.2,47
2025-02-25,plugin/kafka,0.1.1,4
2025-02-25,plugin/kafka,0.1.0,3
2025-02-26,plugin/kafka,0.1.4,3
2025-02-26,plugin/kafka,0.1.3,17
2025-02-26,plugin/kafka,0.1.2,47
2025-02-26,plugin/kafka,0.1.1,4
2025-02-26,plugin/kafka,0.1.0,3
2025-02-27,plugin/kafka,0.1.4,3
2025-02-27,plugin/kafka,0.1.3,17
2025-02-27,plugin/kafka,0.1.2,47
2025-02-27,plugin/kafka,0.1.1,4
2025-02-27,plugin/kafka,0.1.0,3
2025-02-28,plugin/kafka,0.1.4,3
2025-02-28,plugin/kafka,0.1.3,17
2025-02-28,plugin/kafka,0.1.2,47
2025-02-28,plugin/kafka,0.1.1,4
2025-02-28,plugin/kafka,0.1.0,3
2025-03-01,plugin/kafka,0.1.4,3
2025-03-01,plugin/kafka,0.1.3,17
2025-03-01,plugin/kafka,0.1.2,47
2025-03-01,plugin/kafka,0.1.1,4
2025-03-01,plugin/kafka,0.1.0,3
2025-03-02,plugin/kafka,0.1.4,3
2025-03-02,plugin/kafka,0.1.3,17
2025-03-02,plugin/kafka,0.1.2,47
2025-03-02,plugin/kafka,0.1.1,4
2025-03-02,plugin/kafka,0.1.0,3
2025-03-03,plugin/kafka,0.1.4,3
2025-03-03,plugin/kafka,0.1.3,17
2025-03-03,plugin/kafka,0.1.2,47
2025-03-03,plugin/kafka,0.1.1,4
2025-03-03,plugin/kafka,0.1.0,3
2025-03-04,plugin/kafka,0.1.4,3
2025-03-04,plugin/kafka,0.1.3,17
2025-03-04,plugin/kafka,0.1.2,47
2025-03-04,plugin/kafka,0.1.1,4
2025-03-04,plugin/kafka,0.1.0,3
2025-03-05,plugin/kafka,0.1.4,3
2025-03-05,plugin/kafka,0.1.3,17
2025-03-05,plugin/kafka,0.1.2,47
2025-03-05,plugin/kafka,0.1.1,4
2025-03-05,plugin/kafka,0.1.0,3
2025-03-06,plugin/kafka,0.1.4,3
2025-03-06,plugin/kafka,0.1.3,17
2025-03-06,plugin/kafka,0.1.2,47
2025-03-06,plugin/kafka,0.1.1,4
2025-03-06,plugin/kafka,0.1.0,3
2025-03-07,plugin/kafka,0.1.4,3
2025-03-07,plugin/kafka,0.1.3,17
2025-03-07,plugin/kafka,0.1.2,47
2025-03-07,plugin/kafka,0.1.1,4
2025-03-07,plugin/kafka,0.1.0,3
2025-03-08,plugin/kafka,0.1.4,3
2025-03-08,plugin/kafka,0.1.3,17
2025-03-08,plugin/kafka,0.1.2,47
2025-03-08,plugin/kafka,0.1.1,4
2025-03-08,plugin/kafka,0.1.0,3
2025-03-09,plugin/kafka,0.1.4,3
2025-03-09,plugin/kafka,0.1.3,17
2025-03-09,plugin/kafka,0.1.2,47
2025-03-09,plugin/kafka,0.1.1,4
2025-03-09,plugin/kafka,0.1.0,3
2025-03-10,plugin/kafka,0.1.4,3
2025-03-10,plugin/kafka,0.1.3,17
2025-03-10,plugin/kafka,0.1.2,47
2025-03-10,plugin/kafka,0.1.1,4
2025-03-10,plugin/kafka,0.1.0,3
2025-03-11,plugin/kafka,0.1.4,9
2025-03-11,plugin/kafka,0.1.3,17
2025-03-11,plugin/kafka,0.1.2,47
2025-03-11,plugin/kafka,0.1.1,4
2025-03-11,plugin/kafka,0.1.0,3
2025-03-12,plugin/kafka,0.1.4,9
2025-03-12,plugin/kafka,0.1.3,17
2025-03-12,plugin/kafka,0.1.2,47
2025-03-12,plugin/kafka,0.1.1,4
2025-03-12,plugin/kafka,0.1.0,3
2025-03-13,plugin/kafka,0.1.4,9
2025-03-13,plugin/kafka,0.1.3,17
2025-03-13,plugin/kafka,0.1.2,47
2025-03-13,plugin/kafka,0.1.1,4
2025-03-13,plugin/kafka,0.1.0,3
2025-03-14,plugin/kafka,0.1.4,9
2025-03-14,plugin/kafka,0.1.3,17
2025-03-14,plugin/kafka,0.1.2,47
2025-03-14,plugin/kafka,0.1.1,4
2025-03-14,plugin/kafka,0.1.0,3
2025-03-15,plugin/kafka,0.1.4,9
2025-03-15,plugin/kafka,0.1.3,17
2025-03-15,plugin/kafka,0.1.2,47
2025-03-15,plugin/kafka,0.1.1,4
2025-03-15,plugin/kafka,0.1.0,3
2025-03-16,plugin/kafka,0.1.4,9
2025-03-16,plugin/kafka,0.1.3,17
2025-03-16,plugin/kafka,0.1.2,47
2025-03-16,plugin/kafka,0.1.1,4
2025-03-16,plugin/kafka,0.1.0,3
2025-03-17,plugin/kafka,0.1.4,9
2025-03-17,plugin/kafka,0.1.3,17
2025-03-17,plugin/kafka,0.1.2,47
2025-03-17,plugin/kafka,0.1.1,4
2025-03-17,plugin/kafka,0.1.0,3
2025-03-18,plugin/kafka,0.1.4,9
2025-03-18,plugin/kafka,0.1.3,17
2025-03-18,plugin/kafka,0.1.2,47
2025-03-18,plugin/kafka,0.1.1,4
2025-03-18,plugin/kafka,0.1.0,3
2025-03-19,plugin/kafka,0.1.4,10
2025-03-19,plugin/kafka,0.1.3,17
2025-03-19,plugin/kafka,0.1.2,47
2025-03-19,plugin/kafka,0.1.1,4
2025-03-19,plugin/kafka,0.1.0,3
2025-03-20,plugin/kafka,0.1.4,11
2025-03-20,plugin/kafka,0.1.3,17
2025-03-20,plugin/kafka,0.1.2,47
2025-03-20,plugin/kafka,0.1.1,4
2025-03-20,plugin/kafka,0.1.0,3
2025-03-21,plugin/kafka,0.1.4,11
2025-03-21,plugin/kafka,0.1.3,17
2025-03-21,plugin/kafka,0.1.2,47
2025-03-21,plugin/kafka,0.1.1,4
2025-03-21,plugin/kafka,0.1.0,3
2025-03-22,plugin/kafka,0.1.4,15
2025-03-22,plugin/kafka,0.1.3,17
2025-03-22,plugin/kafka,0.1.2,47
2025-03-22,plugin/kafka,0.1.1,4
2025-03-22,plugin/kafka,0.1.0,3
2025-03-23,plugin/kafka,0.1.4,15
2025-03-23,plugin/kafka,0.1.3,17
2025-03-23,plugin/kafka,0.1.2,47
2025-03-23,plugin/kafka,0.1.1,4
2025-03-23,plugin/kafka,0.1.0,3
2025-03-24,plugin/kafka,0.1.4,15
2025-03-24,plugin/kafka,0.1.3,17
2025-03-24,plugin/kafka,0.1.2,47
2025-03-24,plugin/kafka,0.1.1,4
2025-03-24,plugin/kafka,0.1.0,3
2025-03-25,plugin/kafka,0.1.4,17
2025-03-25,plugin/kafka,0.1.3,17
2025-03-25,plugin/kafka,0.1.2,47
2025-03-25,plugin/kafka,0.1.1,4
2025-03-25,plugin/kafka,0.1.0,3
2025-03-26,plugin/kafka,0.1.4,17
2025-03-26,plugin/kafka,0.1.3,17
2025-03-26,plugin/kafka,0.1.2,47
2025-03-26,plugin/kafka,0.1.1,4
2025-03-26,plugin/kafka,0.1.0,3
2025-03-27,plugin/kafka,0.1.4,17
2025-03-27,plugin/kafka,0.1.3,17
2025-03-27,plugin/kafka,0.1.2,47
2025-03-27,plugin/kafka,0.1.1,4
2025-03-27,plugin/kafka,0.1.0,3
2025-03-28,plugin/kafka,0.1.4,17
2025-03-28,plugin/kafka,0.1.3,17
2025-03-28,plugin/kafka,0.1.2,47
2025-03-28,plugin/kafka,0.1.1,4
2025-03-28,plugin/kafka,0.1.0,3
2025-03-29,plugin/kafka,0.1.4,17
2025-03-29,plugin/kafka,0.1.3,17
2025-03-29,plugin/kafka,0.1.2,47
2025-03-29,plugin/kafka,0.1.1,4
2025-03-29,plugin/kafka,0.1.0,3
2025-03-30,plugin/kafka,0.1.4,17
2025-03-30,plugin/kafka,0.1.3,17
2025-03-30,plugin/kafka,0.1.2,47
2025-03-30,plugin/kafka,0.1.1,4
2025-03-30,plugin/kafka,0.1.0,3
2025-03-31,plugin/kafka,0.1.4,17
2025-03-31,plugin/kafka,0.1.3,17
2025-03-31,plugin/kafka,0.1.2,47
2025-03-31,plugin/kafka,0.1.1,4
2025-03-31,plugin/kafka,0.1.0,3
2025-04-01,plugin/kafka,0.1.4,20
2025-04-01,plugin/kafka,0.1.3,17
2025-04-01,plugin/kafka,0.1.2,47
2025-04-01,plugin/kafka,0.1.1,4
2025-04-01,plugin/kafka,0.1.0,3
2025-04-02,plugin/kafka,0.1.4,20
2025-04-02,plugin/kafka,0.1.3,17
2025-04-02,plugin/kafka,0.1.2,47
2025-04-02,plugin/kafka,0.1.1,4
2025-04-02,plugin/kafka,0.1.0,3
2025-04-03,plugin/kafka,0.1.4,20
2025-04-03,plugin/kafka,0.1.3,17
2025-04-03,plugin/kafka,0.1.2,47
2025-04-03,plugin/kafka,0.1.1,4
2025-04-03,plugin/kafka,0.1.0,3
2025-04-04,plugin/kafka,0.1.4,20
2025-04-04,plugin/kafka,0.1.3,17
2025-04-04,plugin/kafka,0.1.2,47
2025-04-04,plugin/kafka,0.1.1,4
2025-04-04,plugin/kafka,0.1.0,3
2025-04-05,plugin/kafka,0.1.4,20
2025-04-05,plugin/kafka,0.1.3,17
2025-04-05,plugin/kafka,0.1.2,47
2025-04-05,plugin/kafka,0.1.1,4
2025-04-05,plugin/kafka,0.1.0,3
2025-04-06,plugin/kafka,0.1.4,20
2025-04-06,plugin/kafka,0.1.3,17
2025-04-06,plugin/kafka,0.1.2,47
2025-04-06,plugin/kafka,0.1.1,4
2025-04-06,plugin/kafka,0.1.0,3
2025-04-07,plugin/kafka,0.1.4,20
2025-04-07,plugin/kafka,0.1.3,17
2025-04-07,plugin/kafka,0.1.2,47
2025-04-07,plugin/kafka,0.1.1,4
2025-04-07,plugin/kafka,0.1.0,3
2025-04-08,plugin/kafka,0.1.4,20
2025-04-08,plugin/kafka,0.1.3,17
2025-04-08,plugin/kafka,0.1.2,47
2025-04-08,plugin/kafka,0.1.1,4
2025-04-08,plugin/kafka,0.1.0,3
2025-04-09,plugin/kafka,0.1.4,20
2025-04-09,plugin/kafka,0.1.3,17
2025-04-09,plugin/kafka,0.1.2,47
2025-04-09,plugin/kafka,0.1.1,4
2025-04-09,plugin/kafka,0.1.0,3
2025-04-10,plugin/kafka,0.1.4,23
2025-04-10,plugin/kafka,0.1.3,17
2025-04-10,plugin/kafka,0.1.2,47
2025-04-10,plugin/kafka,0.1.1,4
2025-04-10,plugin/kafka,0.1.0,3
2025-04-11,plugin/kafka,0.1.4,23
2025-04-11,plugin/kafka,0.1.3,17
2025-04-11,plugin/kafka,0.1.2,47
2025-04-11,plugin/kafka,0.1.1,4
2025-04-11,plugin/kafka,0.1.0,3
2025-04-12,plugin/kafka,0.1.4,24
2025-04-12,plugin/kafka,0.1.3,17
2025-04-12,plugin/kafka,0.1.2,47
2025-04-12,plugin/kafka,0.1.1,4
2025-04-12,plugin/kafka,0.1.0,3
2025-04-13,plugin/kafka,0.1.4,24
2025-04-13,plugin/kafka,0.1.3,17
2025-04-13,plugin/kafka,0.1.2,47
2025-04-13,plugin/kafka,0.1.1,4
2025-04-13,plugin/kafka,0.1.0,3
2025-04-14,plugin/kafka,0.1.4,24
2025-04-14,plugin/kafka,0.1.3,17
2025-04-14,plugin/kafka,0.1.2,47
2025-04-14,plugin/kafka,0.1.1,4
2025-04-14,plugin/kafka,0.1.0,3
2025-04-15,plugin/kafka,0.1.4,24
2025-04-15,plugin/kafka,0.1.3,17
2025-04-15,plugin/kafka,0.1.2,47
2025-04-15,plugin/kafka,0.1.1,4
2025-04-15,plugin/kafka,0.1.0,3
2025-04-16,plugin/kafka,0.1.4,24
2025-04-16,plugin/kafka,0.1.3,17
2025-04-16,plugin/kafka,0.1.2,47
2025-04-16,plugin/kafka,0.1.1,4
2025-04-16,plugin/kafka,0.1.0,3
2025-04-17,plugin/kafka,0.1.4,24
2025-04-17,plugin/kafka,0.1.3,17
2025-04-17,plugin/kafka,0.1.2,47
2025-04-17,plugin/kafka,0.1.1,4
2025-04-17,plugin/kafka,0.1.0,3
2025-04-18,plugin/kafka,0.1.4,26
2025-04-18,plugin/kafka,0.1.3,17
2025-04-18,plugin/kafka,0.1.2,47
2025-04-18,plugin/kafka,0.1.1,4
2025-04-18,plugin/kafka,0.1.0,3
2025-04-19,plugin/kafka,0.1.4,26
2025-04-19,plugin/kafka,0.1.3,17
2025-04-19,plugin/kafka,0.1.2,47
2025-04-19,plugin/kafka,0.1.1,4
2025-04-19,plugin/kafka,0.1.0,3
2025-04-20,plugin/kafka,0.1.4,26
2025-04-20,plugin/kafka,0.1.3,17
2025-04-20,plugin/kafka,0.1.2,47
2025-04-20,plugin/kafka,0.1.1,4
2025-04-20,plugin/kafka,0.1.0,3
2025-04-21,plugin/kafka,0.1.4,26
2025-04-21,plugin/kafka,0.1.3,17
2025-04-21,plugin/kafka,0.1.2,47
2025-04-21,plugin/kafka,0.1.1,4
2025-04-21,plugin/kafka,0.1.0,3
2025-04-22,plugin/kafka,0.1.4,26
2025-04-22,plugin/kafka,0.1.3,17
2025-04-22,plugin/kafka,0.1.2,47
2025-04-22,plugin/kafka,0.1.1,4
2025-04-22,plugin/kafka,0.1.0,3
2025-04-23,plugin/kafka,0.1.4,26
2025-04-23,plugin/kafka,0.1.3,17
2025-04-23,plugin/kafka,0.1.2,47
2025-04-23,plugin/kafka,0.1.1,4
2025-04-23,plugin/kafka,0.1.0,3
2025-04-24,plugin/kafka,0.1.4,27
2025-04-24,plugin/kafka,0.1.3,17
2025-04-24,plugin/kafka,0.1.2,47
2025-04-24,plugin/kafka,0.1.1,4
2025-04-24,plugin/kafka,0.1.0,3
2025-04-25,plugin/kafka,0.1.4,27
2025-04-25,plugin/kafka,0.1.3,17
2025-04-25,plugin/kafka,0.1.2,47
2025-04-25,plugin/kafka,0.1.1,4
2025-04-25,plugin/kafka,0.1.0,3
2025-04-26,plugin/kafka,0.1.4,27
2025-04-26,plugin/kafka,0.1.3,17
2025-04-26,plugin/kafka,0.1.2,47
2025-04-26,plugin/kafka,0.1.1,4
2025-04-26,plugin/kafka,0.1.0,3
2025-04-27,plugin/kafka,0.1.4,27
2025-04-27,plugin/kafka,0.1.3,17
2025-04-27,plugin/kafka,0.1.2,47
2025-04-27,plugin/kafka,0.1.1,4
2025-04-27,plugin/kafka,0.1.0,3
2025-04-28,plugin/kafka,0.1.4,27
2025-04-28,plugin/kafka,0.1.3,17
2025-04-28,plugin/kafka,0.1.2,47
2025-04-28,plugin/kafka,0.1.1,4
2025-04-28,plugin/kafka,0.1.0,3
2025-04-29,plugin/kafka,0.1.4,27
2025-04-29,plugin/kafka,0.1.3,17
2025-04-29,plugin/kafka,0.1.2,47
2025-04-29,plugin/kafka,0.1.1,4
2025-04-29,plugin/kafka,0.1.0,3
2025-04-30,plugin/kafka,0.1.4,32
2025-04-30,plugin/kafka,0.1.3,17
2025-04-30,plugin/kafka,0.1.2,47
2025-04-30,plugin/kafka,0.1.1,4
2025-04-30,plugin/kafka,0.1.0,3
2025-05-01,plugin/kafka,0.1.4,32
2025-05-01,plugin/kafka,0.1.3,17
2025-05-01,plugin/kafka,0.1.2,47
2025-05-01,plugin/kafka,0.1.1,4
2025-05-01,plugin/kafka,0.1.0,3
2025-05-02,plugin/kafka,0.1.4,32
2025-05-02,plugin/kafka,0.1.3,17
2025-05-02,plugin/kafka,0.1.2,47
2025-05-02,plugin/kafka,0.1.1,4
2025-05-02,plugin/kafka,0.1.0,3
2025-05-03,plugin/kafka,0.1.4,32
2025-05-03,plugin/kafka,0.1.3,17
2025-05-03,plugin/kafka,0.1.2,47
2025-05-03,plugin/kafka,0.1.1,4
2025-05-03,plugin/kafka,0.1.0,3
2025-05-04,plugin/kafka,0.1.4,32
2025-05-04,plugin/kafka,0.1.3,17
2025-05-04,plugin/kafka,0.1.2,47
2025-05-04,plugin/kafka,0.1.1,4
2025-05-04,plugin/kafka,0.1.0,3
2025-05-05,plugin/kafka,0.1.4,32
2025-05-05,plugin/kafka,0.1.3,17
2025-05-05,plugin/kafka,0.1.2,47
2025-05-05,plugin/kafka,0.1.1,4
2025-05-05,plugin/kafka,0.1.0,3
2025-05-06,plugin/kafka,0.1.4,32
2025-05-06,plugin/kafka,0.1.3,17
2025-05-06,plugin/kafka,0.1.2,47
2025-05-06,plugin/kafka,0.1.1,4
2025-05-06,plugin/kafka,0.1.0,3
2025-05-07,plugin/kafka,0.1.4,36
2025-05-07,plugin/kafka,0.1.3,17
2025-05-07,plugin/kafka,0.1.2,47
2025-05-07,plugin/kafka,0.1.1,4
2025-05-07,plugin/kafka,0.1.0,3
2025-05-08,plugin/kafka,0.1.4,37
2025-05-08,plugin/kafka,0.1.3,17
2025-05-08,plugin/kafka,0.1.2,47
2025-05-08,plugin/kafka,0.1.1,4
2025-05-08,plugin/kafka,0.1.0,3
2025-05-09,plugin/kafka,0.1.4,38
2025-05-09,plugin/kafka,0.1.3,17
2025-05-09,plugin/kafka,0.1.2,47
2025-05-09,plugin/kafka,0.1.1,4
2025-05-09,plugin/kafka,0.1.0,3
2025-05-10,plugin/kafka,0.1.4,38
2025-05-10,plugin/kafka,0.1.3,17
2025-05-10,plugin/kafka,0.1.2,47
2025-05-10,plugin/kafka,0.1.1,4
2025-05-10,plugin/kafka,0.1.0,3
2025-05-11,plugin/kafka,0.1.4,41
2025-05-11,plugin/kafka,0.1.3,17
2025-05-11,plugin/kafka,0.1.2,47
2025-05-11,plugin/kafka,0.1.1,4
2025-05-11,plugin/kafka,0.1.0,3
2025-05-12,plugin/kafka,0.1.4,41
2025-05-12,plugin/kafka,0.1.3,17
2025-05-12,plugin/kafka,0.1.2,47
2025-05-12,plugin/kafka,0.1.1,4
2025-05-12,plugin/kafka,0.1.0,3
2025-05-13,plugin/kafka,0.1.4,45
2025-05-13,plugin/kafka,0.1.3,17
2025-05-13,plugin/kafka,0.1.2,47
2025-05-13,plugin/kafka,0.1.1,4
2025-05-13,plugin/kafka,0.1.0,3
2025-05-14,plugin/kafka,0.1.4,46
2025-05-14,plugin/kafka,0.1.3,17
2025-05-14,plugin/kafka,0.1.2,47
2025-05-14,plugin/kafka,0.1.1,4
2025-05-14,plugin/kafka,0.1.0,3
2025-05-15,plugin/kafka,0.1.4,46
2025-05-15,plugin/kafka,0.1.3,17
2025-05-15,plugin/kafka,0.1.2,47
2025-05-15,plugin/kafka,0.1.1,4
2025-05-15,plugin/kafka,0.1.0,3
2025-05-16,plugin/kafka,0.1.4,46
2025-05-16,plugin/kafka,0.1.3,17
2025-05-16,plugin/kafka,0.1.2,47
2025-05-16,plugin/kafka,0.1.1,4
2025-05-16,plugin/kafka,0.1.0,3
2025-05-17,plugin/kafka,0.1.4,46
2025-05-17,plugin/kafka,0.1.3,17
2025-05-17,plugin/kafka,0.1.2,47
2025-05-17,plugin/kafka,0.1.1,4
2025-05-17,plugin/kafka,0.1.0,3
2025-05-18,plugin/kafka,0.1.4,46
2025-05-18,plugin/kafka,0.1.3,17
2025-05-18,plugin/kafka,0.1.2,47
2025-05-18,plugin/kafka,0.1.1,4
2025-05-18,plugin/kafka,0.1.0,3
2025-05-19,plugin/kafka,0.1.4,46
2025-05-19,plugin/kafka,0.1.3,17
2025-05-19,plugin/kafka,0.1.2,47
2025-05-19,plugin/kafka,0.1.1,4
2025-05-19,plugin/kafka,0.1.0,3
2025-05-20,plugin/kafka,0.1.4,48
2025-05-20,plugin/kafka,0.1.3,17
2025-05-20,plugin/kafka,0.1.2,47
2025-05-20,plugin/kafka,0.1.1,4
2025-05-20,plugin/kafka,0.1.0,3
2025-05-21,plugin/kafka,0.1.4,48
2025-05-21,plugin/kafka,0.1.3,17
2025-05-21,plugin/kafka,0.1.2,47
2025-05-21,plugin/kafka,0.1.1,4
2025-05-21,plugin/kafka,0.1.0,3
2025-05-22,plugin/kafka,0.1.4,48
2025-05-22,plugin/kafka,0.1.3,17
2025-05-22,plugin/kafka,0.1.2,47
2025-05-22,plugin/kafka,0.1.1,4
2025-05-22,plugin/kafka,0.1.0,3
2025-05-23,plugin/kafka,0.1.4,49
2025-05-23,plugin/kafka,0.1.3,17
2025-05-23,plugin/kafka,0.1.2,47
2025-05-23,plugin/kafka,0.1.1,4
2025-05-23,plugin/kafka,0.1.0,3
2025-05-24,plugin/kafka,0.1.4,49
2025-05-24,plugin/kafka,0.1.3,17
