Date,Package,Version,Count
2025-01-16,charts/falcosidekick,0.9.1,1
2025-01-16,charts/falcosidekick,0.9.0,1
2025-01-16,charts/falcosidekick,0.8.9,1
2025-01-16,charts/falcosidekick,0.8.8,1
2025-01-16,charts/falcosidekick,0.8.7,1
2025-01-16,charts/falcosidekick,0.8.6,1
2025-01-16,charts/falcosidekick,0.8.5,2
2025-01-16,charts/falcosidekick,0.8.4,2
2025-01-16,charts/falcosidekick,0.8.3,2
2025-01-16,charts/falcosidekick,0.8.2,2
2025-01-16,charts/falcosidekick,0.8.1,2
2025-01-16,charts/falcosidekick,0.8.0,2
2025-01-16,charts/falcosidekick,0.7.22,2
2025-01-16,charts/falcosidekick,0.7.21,2
2025-01-16,charts/falcosidekick,0.7.20,2
2025-01-16,charts/falcosidekick,0.7.19,2
2025-01-16,charts/falcosidekick,0.7.18,14
2025-01-16,charts/falcosidekick,0.7.17,27
2025-01-16,charts/falcosidekick,0.7.16,32
2025-01-16,charts/falcosidekick,0.7.15,41
2025-01-16,charts/falcosidekick,0.7.14,48
2025-01-16,charts/falcosidekick,0.7.13,50
2025-01-16,charts/falcosidekick,0.7.12,55
2025-01-16,charts/falcosidekick,0.7.11,82
2025-01-16,charts/falcosidekick,0.7.10,82
2025-01-16,charts/falcosidekick,0.7.9,82
2025-01-16,charts/falcosidekick,0.7.8,110
2025-01-16,charts/falcosidekick,0.7.7,110
2025-01-16,charts/falcosidekick,0.7.6,110
2025-01-16,charts/falcosidekick,0.7.5,111
2025-01-17,charts/falcosidekick,0.9.5,1
2025-01-17,charts/falcosidekick,0.9.4,1
2025-01-17,charts/falcosidekick,0.9.3,1
2025-01-17,charts/falcosidekick,0.9.2,1
2025-01-17,charts/falcosidekick,0.9.1,1
2025-01-17,charts/falcosidekick,0.9.0,1
2025-01-17,charts/falcosidekick,0.8.9,1
2025-01-17,charts/falcosidekick,0.8.8,1
2025-01-17,charts/falcosidekick,0.8.7,1
2025-01-17,charts/falcosidekick,0.8.6,1
2025-01-17,charts/falcosidekick,0.8.5,2
2025-01-17,charts/falcosidekick,0.8.4,2
2025-01-17,charts/falcosidekick,0.8.3,2
2025-01-17,charts/falcosidekick,0.8.2,2
2025-01-17,charts/falcosidekick,0.8.1,2
2025-01-17,charts/falcosidekick,0.8.0,2
2025-01-17,charts/falcosidekick,0.7.22,2
2025-01-17,charts/falcosidekick,0.7.21,2
2025-01-17,charts/falcosidekick,0.7.20,2
2025-01-17,charts/falcosidekick,0.7.19,2
2025-01-17,charts/falcosidekick,0.7.18,14
2025-01-17,charts/falcosidekick,0.7.17,27
2025-01-17,charts/falcosidekick,0.7.16,32
2025-01-17,charts/falcosidekick,0.7.15,41
2025-01-17,charts/falcosidekick,0.7.14,48
2025-01-17,charts/falcosidekick,0.7.13,50
2025-01-17,charts/falcosidekick,0.7.12,55
2025-01-17,charts/falcosidekick,0.7.11,82
2025-01-17,charts/falcosidekick,0.7.10,82
2025-01-17,charts/falcosidekick,0.7.9,82
2025-01-17,charts/falcosidekick,0.7.8,110
2025-01-17,charts/falcosidekick,0.7.7,110
2025-01-17,charts/falcosidekick,0.7.6,110
2025-01-17,charts/falcosidekick,0.7.5,111
2025-01-18,charts/falcosidekick,0.9.5,1
2025-01-18,charts/falcosidekick,0.9.4,1
2025-01-18,charts/falcosidekick,0.9.3,1
2025-01-18,charts/falcosidekick,0.9.2,1
2025-01-18,charts/falcosidekick,0.9.1,1
2025-01-18,charts/falcosidekick,0.9.0,1
2025-01-18,charts/falcosidekick,0.8.9,1
2025-01-18,charts/falcosidekick,0.8.8,1
2025-01-18,charts/falcosidekick,0.8.7,1
2025-01-18,charts/falcosidekick,0.8.6,1
2025-01-18,charts/falcosidekick,0.8.5,2
2025-01-18,charts/falcosidekick,0.8.4,2
2025-01-18,charts/falcosidekick,0.8.3,2
2025-01-18,charts/falcosidekick,0.8.2,2
2025-01-18,charts/falcosidekick,0.8.1,2
2025-01-18,charts/falcosidekick,0.8.0,2
2025-01-18,charts/falcosidekick,0.7.22,2
2025-01-18,charts/falcosidekick,0.7.21,2
2025-01-18,charts/falcosidekick,0.7.20,2
2025-01-18,charts/falcosidekick,0.7.19,2
2025-01-18,charts/falcosidekick,0.7.18,14
2025-01-18,charts/falcosidekick,0.7.17,27
2025-01-18,charts/falcosidekick,0.7.16,32
2025-01-18,charts/falcosidekick,0.7.15,41
2025-01-18,charts/falcosidekick,0.7.14,48
2025-01-18,charts/falcosidekick,0.7.13,50
2025-01-18,charts/falcosidekick,0.7.12,55
2025-01-18,charts/falcosidekick,0.7.11,82
2025-01-18,charts/falcosidekick,0.7.10,82
2025-01-18,charts/falcosidekick,0.7.9,82
2025-01-18,charts/falcosidekick,0.7.8,110
2025-01-18,charts/falcosidekick,0.7.7,110
2025-01-18,charts/falcosidekick,0.7.6,110
2025-01-18,charts/falcosidekick,0.7.5,111
2025-01-19,charts/falcosidekick,0.9.5,1
2025-01-19,charts/falcosidekick,0.9.4,1
2025-01-19,charts/falcosidekick,0.9.3,1
2025-01-19,charts/falcosidekick,0.9.2,1
2025-01-19,charts/falcosidekick,0.9.1,1
2025-01-19,charts/falcosidekick,0.9.0,1
2025-01-19,charts/falcosidekick,0.8.9,1
2025-01-19,charts/falcosidekick,0.8.8,1
2025-01-19,charts/falcosidekick,0.8.7,1
2025-01-19,charts/falcosidekick,0.8.6,1
2025-01-19,charts/falcosidekick,0.8.5,2
2025-01-19,charts/falcosidekick,0.8.4,2
2025-01-19,charts/falcosidekick,0.8.3,2
2025-01-19,charts/falcosidekick,0.8.2,2
2025-01-19,charts/falcosidekick,0.8.1,2
2025-01-19,charts/falcosidekick,0.8.0,2
2025-01-19,charts/falcosidekick,0.7.22,2
2025-01-19,charts/falcosidekick,0.7.21,2
2025-01-19,charts/falcosidekick,0.7.20,2
2025-01-19,charts/falcosidekick,0.7.19,2
2025-01-19,charts/falcosidekick,0.7.18,14
2025-01-19,charts/falcosidekick,0.7.17,27
2025-01-19,charts/falcosidekick,0.7.16,32
2025-01-19,charts/falcosidekick,0.7.15,41
2025-01-19,charts/falcosidekick,0.7.14,48
2025-01-19,charts/falcosidekick,0.7.13,50
2025-01-19,charts/falcosidekick,0.7.12,55
2025-01-19,charts/falcosidekick,0.7.11,82
2025-01-19,charts/falcosidekick,0.7.10,82
2025-01-19,charts/falcosidekick,0.7.9,82
2025-01-19,charts/falcosidekick,0.7.8,110
2025-01-19,charts/falcosidekick,0.7.7,110
2025-01-19,charts/falcosidekick,0.7.6,110
2025-01-19,charts/falcosidekick,0.7.5,111
2025-01-20,charts/falcosidekick,0.9.5,1
2025-01-20,charts/falcosidekick,0.9.4,1
2025-01-20,charts/falcosidekick,0.9.3,1
2025-01-20,charts/falcosidekick,0.9.2,1
2025-01-20,charts/falcosidekick,0.9.1,1
2025-01-20,charts/falcosidekick,0.9.0,1
2025-01-20,charts/falcosidekick,0.8.9,1
2025-01-20,charts/falcosidekick,0.8.8,1
2025-01-20,charts/falcosidekick,0.8.7,1
2025-01-20,charts/falcosidekick,0.8.6,1
2025-01-20,charts/falcosidekick,0.8.5,2
2025-01-20,charts/falcosidekick,0.8.4,2
2025-01-20,charts/falcosidekick,0.8.3,2
2025-01-20,charts/falcosidekick,0.8.2,2
2025-01-20,charts/falcosidekick,0.8.1,2
2025-01-20,charts/falcosidekick,0.8.0,2
2025-01-20,charts/falcosidekick,0.7.22,2
2025-01-20,charts/falcosidekick,0.7.21,2
2025-01-20,charts/falcosidekick,0.7.20,2
2025-01-20,charts/falcosidekick,0.7.19,2
2025-01-20,charts/falcosidekick,0.7.18,14
2025-01-20,charts/falcosidekick,0.7.17,27
2025-01-20,charts/falcosidekick,0.7.16,32
2025-01-20,charts/falcosidekick,0.7.15,41
2025-01-20,charts/falcosidekick,0.7.14,48
2025-01-20,charts/falcosidekick,0.7.13,50
2025-01-20,charts/falcosidekick,0.7.12,55
2025-01-20,charts/falcosidekick,0.7.11,82
2025-01-20,charts/falcosidekick,0.7.10,82
2025-01-20,charts/falcosidekick,0.7.9,82
2025-01-20,charts/falcosidekick,0.7.8,110
2025-01-20,charts/falcosidekick,0.7.7,110
2025-01-20,charts/falcosidekick,0.7.6,110
2025-01-20,charts/falcosidekick,0.7.5,111
2025-01-21,charts/falcosidekick,0.9.5,1
2025-01-21,charts/falcosidekick,0.9.4,1
2025-01-21,charts/falcosidekick,0.9.3,1
2025-01-21,charts/falcosidekick,0.9.2,1
2025-01-21,charts/falcosidekick,0.9.1,1
2025-01-21,charts/falcosidekick,0.9.0,1
2025-01-21,charts/falcosidekick,0.8.9,1
2025-01-21,charts/falcosidekick,0.8.8,1
2025-01-21,charts/falcosidekick,0.8.7,1
2025-01-21,charts/falcosidekick,0.8.6,1
2025-01-21,charts/falcosidekick,0.8.5,2
2025-01-21,charts/falcosidekick,0.8.4,2
2025-01-21,charts/falcosidekick,0.8.3,2
2025-01-21,charts/falcosidekick,0.8.2,2
2025-01-21,charts/falcosidekick,0.8.1,2
2025-01-21,charts/falcosidekick,0.8.0,2
2025-01-21,charts/falcosidekick,0.7.22,2
2025-01-21,charts/falcosidekick,0.7.21,2
2025-01-21,charts/falcosidekick,0.7.20,2
2025-01-21,charts/falcosidekick,0.7.19,2
2025-01-21,charts/falcosidekick,0.7.18,14
2025-01-21,charts/falcosidekick,0.7.17,27
2025-01-21,charts/falcosidekick,0.7.16,32
2025-01-21,charts/falcosidekick,0.7.15,41
2025-01-21,charts/falcosidekick,0.7.14,48
2025-01-21,charts/falcosidekick,0.7.13,50
2025-01-21,charts/falcosidekick,0.7.12,55
2025-01-21,charts/falcosidekick,0.7.11,82
2025-01-21,charts/falcosidekick,0.7.10,82
2025-01-21,charts/falcosidekick,0.7.9,82
2025-01-21,charts/falcosidekick,0.7.8,110
2025-01-21,charts/falcosidekick,0.7.7,110
2025-01-21,charts/falcosidekick,0.7.6,110
2025-01-21,charts/falcosidekick,0.7.5,111
2025-01-22,charts/falcosidekick,0.9.5,1
2025-01-22,charts/falcosidekick,0.9.4,1
2025-01-22,charts/falcosidekick,0.9.3,1
2025-01-22,charts/falcosidekick,0.9.2,1
2025-01-22,charts/falcosidekick,0.9.1,1
2025-01-22,charts/falcosidekick,0.9.0,1
2025-01-22,charts/falcosidekick,0.8.9,1
2025-01-22,charts/falcosidekick,0.8.8,1
2025-01-22,charts/falcosidekick,0.8.7,1
2025-01-22,charts/falcosidekick,0.8.6,1
2025-01-22,charts/falcosidekick,0.8.5,2
2025-01-22,charts/falcosidekick,0.8.4,2
2025-01-22,charts/falcosidekick,0.8.3,2
2025-01-22,charts/falcosidekick,0.8.2,2
2025-01-22,charts/falcosidekick,0.8.1,2
2025-01-22,charts/falcosidekick,0.8.0,2
2025-01-22,charts/falcosidekick,0.7.22,2
2025-01-22,charts/falcosidekick,0.7.21,2
2025-01-22,charts/falcosidekick,0.7.20,2
2025-01-22,charts/falcosidekick,0.7.19,2
2025-01-22,charts/falcosidekick,0.7.18,14
2025-01-22,charts/falcosidekick,0.7.17,27
2025-01-22,charts/falcosidekick,0.7.16,32
2025-01-22,charts/falcosidekick,0.7.15,41
2025-01-22,charts/falcosidekick,0.7.14,48
2025-01-22,charts/falcosidekick,0.7.13,50
2025-01-22,charts/falcosidekick,0.7.12,55
2025-01-22,charts/falcosidekick,0.7.11,82
2025-01-22,charts/falcosidekick,0.7.10,82
2025-01-22,charts/falcosidekick,0.7.9,82
2025-01-22,charts/falcosidekick,0.7.8,110
2025-01-22,charts/falcosidekick,0.7.7,110
2025-01-22,charts/falcosidekick,0.7.6,110
2025-01-22,charts/falcosidekick,0.7.5,111
2025-01-23,charts/falcosidekick,0.9.5,1
2025-01-23,charts/falcosidekick,0.9.4,1
2025-01-23,charts/falcosidekick,0.9.3,1
2025-01-23,charts/falcosidekick,0.9.2,1
2025-01-23,charts/falcosidekick,0.9.1,1
2025-01-23,charts/falcosidekick,0.9.0,1
2025-01-23,charts/falcosidekick,0.8.9,1
2025-01-23,charts/falcosidekick,0.8.8,1
2025-01-23,charts/falcosidekick,0.8.7,1
2025-01-23,charts/falcosidekick,0.8.6,1
2025-01-23,charts/falcosidekick,0.8.5,2
2025-01-23,charts/falcosidekick,0.8.4,2
2025-01-23,charts/falcosidekick,0.8.3,2
2025-01-23,charts/falcosidekick,0.8.2,2
2025-01-23,charts/falcosidekick,0.8.1,2
2025-01-23,charts/falcosidekick,0.8.0,2
2025-01-23,charts/falcosidekick,0.7.22,2
2025-01-23,charts/falcosidekick,0.7.21,2
2025-01-23,charts/falcosidekick,0.7.20,2
2025-01-23,charts/falcosidekick,0.7.19,2
2025-01-23,charts/falcosidekick,0.7.18,14
2025-01-23,charts/falcosidekick,0.7.17,27
2025-01-23,charts/falcosidekick,0.7.16,32
2025-01-23,charts/falcosidekick,0.7.15,41
2025-01-23,charts/falcosidekick,0.7.14,48
2025-01-23,charts/falcosidekick,0.7.13,50
2025-01-23,charts/falcosidekick,0.7.12,55
2025-01-23,charts/falcosidekick,0.7.11,82
2025-01-23,charts/falcosidekick,0.7.10,82
2025-01-23,charts/falcosidekick,0.7.9,82
2025-01-23,charts/falcosidekick,0.7.8,110
2025-01-23,charts/falcosidekick,0.7.7,110
2025-01-23,charts/falcosidekick,0.7.6,110
2025-01-23,charts/falcosidekick,0.7.5,111
2025-01-24,charts/falcosidekick,0.9.5,1
2025-01-24,charts/falcosidekick,0.9.4,1
2025-01-24,charts/falcosidekick,0.9.3,1
2025-01-24,charts/falcosidekick,0.9.2,1
2025-01-24,charts/falcosidekick,0.9.1,1
2025-01-24,charts/falcosidekick,0.9.0,1
2025-01-24,charts/falcosidekick,0.8.9,1
2025-01-24,charts/falcosidekick,0.8.8,1
2025-01-24,charts/falcosidekick,0.8.7,1
2025-01-24,charts/falcosidekick,0.8.6,1
2025-01-24,charts/falcosidekick,0.8.5,2
2025-01-24,charts/falcosidekick,0.8.4,2
2025-01-24,charts/falcosidekick,0.8.3,2
2025-01-24,charts/falcosidekick,0.8.2,2
2025-01-24,charts/falcosidekick,0.8.1,2
2025-01-24,charts/falcosidekick,0.8.0,2
2025-01-24,charts/falcosidekick,0.7.22,2
2025-01-24,charts/falcosidekick,0.7.21,2
2025-01-24,charts/falcosidekick,0.7.20,2
2025-01-24,charts/falcosidekick,0.7.19,2
2025-01-24,charts/falcosidekick,0.7.18,14
2025-01-24,charts/falcosidekick,0.7.17,27
2025-01-24,charts/falcosidekick,0.7.16,32
2025-01-24,charts/falcosidekick,0.7.15,41
2025-01-24,charts/falcosidekick,0.7.14,48
2025-01-24,charts/falcosidekick,0.7.13,50
2025-01-24,charts/falcosidekick,0.7.12,55
2025-01-24,charts/falcosidekick,0.7.11,82
2025-01-24,charts/falcosidekick,0.7.10,82
2025-01-24,charts/falcosidekick,0.7.9,82
2025-01-24,charts/falcosidekick,0.7.8,110
2025-01-24,charts/falcosidekick,0.7.7,110
2025-01-24,charts/falcosidekick,0.7.6,110
2025-01-24,charts/falcosidekick,0.7.5,111
2025-01-25,charts/falcosidekick,0.9.5,1
2025-01-25,charts/falcosidekick,0.9.4,1
2025-01-25,charts/falcosidekick,0.9.3,1
2025-01-25,charts/falcosidekick,0.9.2,1
2025-01-25,charts/falcosidekick,0.9.1,1
2025-01-25,charts/falcosidekick,0.9.0,1
2025-01-25,charts/falcosidekick,0.8.9,1
2025-01-25,charts/falcosidekick,0.8.8,1
2025-01-25,charts/falcosidekick,0.8.7,1
2025-01-25,charts/falcosidekick,0.8.6,1
2025-01-25,charts/falcosidekick,0.8.5,2
2025-01-25,charts/falcosidekick,0.8.4,2
2025-01-25,charts/falcosidekick,0.8.3,2
2025-01-25,charts/falcosidekick,0.8.2,2
2025-01-25,charts/falcosidekick,0.8.1,2
2025-01-25,charts/falcosidekick,0.8.0,2
2025-01-25,charts/falcosidekick,0.7.22,2
2025-01-25,charts/falcosidekick,0.7.21,2
2025-01-25,charts/falcosidekick,0.7.20,2
2025-01-25,charts/falcosidekick,0.7.19,2
2025-01-25,charts/falcosidekick,0.7.18,14
2025-01-25,charts/falcosidekick,0.7.17,27
2025-01-25,charts/falcosidekick,0.7.16,32
2025-01-25,charts/falcosidekick,0.7.15,41
2025-01-25,charts/falcosidekick,0.7.14,48
2025-01-25,charts/falcosidekick,0.7.13,50
2025-01-25,charts/falcosidekick,0.7.12,55
2025-01-25,charts/falcosidekick,0.7.11,82
2025-01-25,charts/falcosidekick,0.7.10,82
2025-01-25,charts/falcosidekick,0.7.9,82
2025-01-25,charts/falcosidekick,0.7.8,110
2025-01-25,charts/falcosidekick,0.7.7,110
2025-01-25,charts/falcosidekick,0.7.6,110
2025-01-25,charts/falcosidekick,0.7.5,111
2025-01-26,charts/falcosidekick,0.9.5,1
2025-01-26,charts/falcosidekick,0.9.4,1
2025-01-26,charts/falcosidekick,0.9.3,1
2025-01-26,charts/falcosidekick,0.9.2,1
2025-01-26,charts/falcosidekick,0.9.1,1
2025-01-26,charts/falcosidekick,0.9.0,1
2025-01-26,charts/falcosidekick,0.8.9,1
2025-01-26,charts/falcosidekick,0.8.8,1
2025-01-26,charts/falcosidekick,0.8.7,1
2025-01-26,charts/falcosidekick,0.8.6,1
2025-01-26,charts/falcosidekick,0.8.5,2
2025-01-26,charts/falcosidekick,0.8.4,2
2025-01-26,charts/falcosidekick,0.8.3,2
2025-01-26,charts/falcosidekick,0.8.2,2
2025-01-26,charts/falcosidekick,0.8.1,2
2025-01-26,charts/falcosidekick,0.8.0,2
2025-01-26,charts/falcosidekick,0.7.22,2
2025-01-26,charts/falcosidekick,0.7.21,2
2025-01-26,charts/falcosidekick,0.7.20,2
2025-01-26,charts/falcosidekick,0.7.19,2
2025-01-26,charts/falcosidekick,0.7.18,14
2025-01-26,charts/falcosidekick,0.7.17,27
2025-01-26,charts/falcosidekick,0.7.16,32
2025-01-26,charts/falcosidekick,0.7.15,41
2025-01-26,charts/falcosidekick,0.7.14,48
2025-01-26,charts/falcosidekick,0.7.13,50
2025-01-26,charts/falcosidekick,0.7.12,55
2025-01-26,charts/falcosidekick,0.7.11,82
2025-01-26,charts/falcosidekick,0.7.10,82
2025-01-26,charts/falcosidekick,0.7.9,82
2025-01-26,charts/falcosidekick,0.7.8,110
2025-01-26,charts/falcosidekick,0.7.7,110
2025-01-26,charts/falcosidekick,0.7.6,110
2025-01-26,charts/falcosidekick,0.7.5,111
2025-01-27,charts/falcosidekick,0.9.5,1
2025-01-27,charts/falcosidekick,0.9.4,1
2025-01-27,charts/falcosidekick,0.9.3,1
2025-01-27,charts/falcosidekick,0.9.2,1
2025-01-27,charts/falcosidekick,0.9.1,1
2025-01-27,charts/falcosidekick,0.9.0,1
2025-01-27,charts/falcosidekick,0.8.9,1
2025-01-27,charts/falcosidekick,0.8.8,1
2025-01-27,charts/falcosidekick,0.8.7,1
2025-01-27,charts/falcosidekick,0.8.6,1
2025-01-27,charts/falcosidekick,0.8.5,2
2025-01-27,charts/falcosidekick,0.8.4,2
2025-01-27,charts/falcosidekick,0.8.3,2
2025-01-27,charts/falcosidekick,0.8.2,2
2025-01-27,charts/falcosidekick,0.8.1,2
2025-01-27,charts/falcosidekick,0.8.0,2
2025-01-27,charts/falcosidekick,0.7.22,2
2025-01-27,charts/falcosidekick,0.7.21,2
2025-01-27,charts/falcosidekick,0.7.20,2
2025-01-27,charts/falcosidekick,0.7.19,2
2025-01-27,charts/falcosidekick,0.7.18,14
2025-01-27,charts/falcosidekick,0.7.17,27
2025-01-27,charts/falcosidekick,0.7.16,32
2025-01-27,charts/falcosidekick,0.7.15,41
2025-01-27,charts/falcosidekick,0.7.14,48
2025-01-27,charts/falcosidekick,0.7.13,50
2025-01-27,charts/falcosidekick,0.7.12,55
2025-01-27,charts/falcosidekick,0.7.11,82
2025-01-27,charts/falcosidekick,0.7.10,82
2025-01-27,charts/falcosidekick,0.7.9,82
2025-01-27,charts/falcosidekick,0.7.8,110
2025-01-27,charts/falcosidekick,0.7.7,110
2025-01-27,charts/falcosidekick,0.7.6,110
2025-01-27,charts/falcosidekick,0.7.5,111
2025-01-28,charts/falcosidekick,0.9.5,1
2025-01-28,charts/falcosidekick,0.9.4,1
2025-01-28,charts/falcosidekick,0.9.3,1
2025-01-28,charts/falcosidekick,0.9.2,1
2025-01-28,charts/falcosidekick,0.9.1,1
2025-01-28,charts/falcosidekick,0.9.0,1
2025-01-28,charts/falcosidekick,0.8.9,1
2025-01-28,charts/falcosidekick,0.8.8,1
2025-01-28,charts/falcosidekick,0.8.7,1
2025-01-28,charts/falcosidekick,0.8.6,1
2025-01-28,charts/falcosidekick,0.8.5,2
2025-01-28,charts/falcosidekick,0.8.4,2
2025-01-28,charts/falcosidekick,0.8.3,2
2025-01-28,charts/falcosidekick,0.8.2,2
2025-01-28,charts/falcosidekick,0.8.1,2
2025-01-28,charts/falcosidekick,0.8.0,2
2025-01-28,charts/falcosidekick,0.7.22,2
2025-01-28,charts/falcosidekick,0.7.21,2
2025-01-28,charts/falcosidekick,0.7.20,2
2025-01-28,charts/falcosidekick,0.7.19,2
2025-01-28,charts/falcosidekick,0.7.18,14
2025-01-28,charts/falcosidekick,0.7.17,27
2025-01-28,charts/falcosidekick,0.7.16,32
2025-01-28,charts/falcosidekick,0.7.15,41
2025-01-28,charts/falcosidekick,0.7.14,48
2025-01-28,charts/falcosidekick,0.7.13,50
2025-01-28,charts/falcosidekick,0.7.12,55
2025-01-28,charts/falcosidekick,0.7.11,82
2025-01-28,charts/falcosidekick,0.7.10,82
2025-01-28,charts/falcosidekick,0.7.9,82
2025-01-28,charts/falcosidekick,0.7.8,110
2025-01-28,charts/falcosidekick,0.7.7,110
2025-01-28,charts/falcosidekick,0.7.6,110
2025-01-28,charts/falcosidekick,0.7.5,111
2025-01-29,charts/falcosidekick,0.9.5,1
2025-01-29,charts/falcosidekick,0.9.4,1
2025-01-29,charts/falcosidekick,0.9.3,1
2025-01-29,charts/falcosidekick,0.9.2,1
2025-01-29,charts/falcosidekick,0.9.1,1
2025-01-29,charts/falcosidekick,0.9.0,1
2025-01-29,charts/falcosidekick,0.8.9,1
2025-01-29,charts/falcosidekick,0.8.8,1
2025-01-29,charts/falcosidekick,0.8.7,1
2025-01-29,charts/falcosidekick,0.8.6,1
2025-01-29,charts/falcosidekick,0.8.5,2
2025-01-29,charts/falcosidekick,0.8.4,2
2025-01-29,charts/falcosidekick,0.8.3,2
2025-01-29,charts/falcosidekick,0.8.2,2
2025-01-29,charts/falcosidekick,0.8.1,2
2025-01-29,charts/falcosidekick,0.8.0,2
2025-01-29,charts/falcosidekick,0.7.22,2
2025-01-29,charts/falcosidekick,0.7.21,2
2025-01-29,charts/falcosidekick,0.7.20,2
2025-01-29,charts/falcosidekick,0.7.19,2
2025-01-29,charts/falcosidekick,0.7.18,14
2025-01-29,charts/falcosidekick,0.7.17,27
2025-01-29,charts/falcosidekick,0.7.16,32
2025-01-29,charts/falcosidekick,0.7.15,41
2025-01-29,charts/falcosidekick,0.7.14,48
2025-01-29,charts/falcosidekick,0.7.13,50
2025-01-29,charts/falcosidekick,0.7.12,55
2025-01-29,charts/falcosidekick,0.7.11,82
2025-01-29,charts/falcosidekick,0.7.10,82
2025-01-29,charts/falcosidekick,0.7.9,82
2025-01-29,charts/falcosidekick,0.7.8,110
2025-01-29,charts/falcosidekick,0.7.7,110
2025-01-29,charts/falcosidekick,0.7.6,110
2025-01-29,charts/falcosidekick,0.7.5,111
2025-01-30,charts/falcosidekick,0.9.5,1
2025-01-30,charts/falcosidekick,0.9.4,1
2025-01-30,charts/falcosidekick,0.9.3,1
2025-01-30,charts/falcosidekick,0.9.2,1
2025-01-30,charts/falcosidekick,0.9.1,1
2025-01-30,charts/falcosidekick,0.9.0,1
2025-01-30,charts/falcosidekick,0.8.9,1
2025-01-30,charts/falcosidekick,0.8.8,1
2025-01-30,charts/falcosidekick,0.8.7,1
2025-01-30,charts/falcosidekick,0.8.6,1
2025-01-30,charts/falcosidekick,0.8.5,2
2025-01-30,charts/falcosidekick,0.8.4,2
2025-01-30,charts/falcosidekick,0.8.3,2
2025-01-30,charts/falcosidekick,0.8.2,2
2025-01-30,charts/falcosidekick,0.8.1,2
2025-01-30,charts/falcosidekick,0.8.0,2
2025-01-30,charts/falcosidekick,0.7.22,2
2025-01-30,charts/falcosidekick,0.7.21,2
2025-01-30,charts/falcosidekick,0.7.20,2
2025-01-30,charts/falcosidekick,0.7.19,2
2025-01-30,charts/falcosidekick,0.7.18,14
2025-01-30,charts/falcosidekick,0.7.17,27
2025-01-30,charts/falcosidekick,0.7.16,32
2025-01-30,charts/falcosidekick,0.7.15,41
2025-01-30,charts/falcosidekick,0.7.14,48
2025-01-30,charts/falcosidekick,0.7.13,50
2025-01-30,charts/falcosidekick,0.7.12,55
2025-01-30,charts/falcosidekick,0.7.11,82
2025-01-30,charts/falcosidekick,0.7.10,82
2025-01-30,charts/falcosidekick,0.7.9,82
2025-01-30,charts/falcosidekick,0.7.8,110
2025-01-30,charts/falcosidekick,0.7.7,110
2025-01-30,charts/falcosidekick,0.7.6,110
2025-01-30,charts/falcosidekick,0.7.5,111
2025-01-31,charts/falcosidekick,0.9.5,1
2025-01-31,charts/falcosidekick,0.9.4,1
2025-01-31,charts/falcosidekick,0.9.3,1
2025-01-31,charts/falcosidekick,0.9.2,1
2025-01-31,charts/falcosidekick,0.9.1,1
2025-01-31,charts/falcosidekick,0.9.0,1
2025-01-31,charts/falcosidekick,0.8.9,1
2025-01-31,charts/falcosidekick,0.8.8,1
2025-01-31,charts/falcosidekick,0.8.7,1
2025-01-31,charts/falcosidekick,0.8.6,1
2025-01-31,charts/falcosidekick,0.8.5,2
2025-01-31,charts/falcosidekick,0.8.4,2
2025-01-31,charts/falcosidekick,0.8.3,2
2025-01-31,charts/falcosidekick,0.8.2,2
2025-01-31,charts/falcosidekick,0.8.1,2
2025-01-31,charts/falcosidekick,0.8.0,2
2025-01-31,charts/falcosidekick,0.7.22,2
2025-01-31,charts/falcosidekick,0.7.21,2
2025-01-31,charts/falcosidekick,0.7.20,2
2025-01-31,charts/falcosidekick,0.7.19,2
2025-01-31,charts/falcosidekick,0.7.18,14
2025-01-31,charts/falcosidekick,0.7.17,27
2025-01-31,charts/falcosidekick,0.7.16,32
2025-01-31,charts/falcosidekick,0.7.15,41
2025-01-31,charts/falcosidekick,0.7.14,48
2025-01-31,charts/falcosidekick,0.7.13,50
2025-01-31,charts/falcosidekick,0.7.12,55
2025-01-31,charts/falcosidekick,0.7.11,82
2025-01-31,charts/falcosidekick,0.7.10,82
2025-01-31,charts/falcosidekick,0.7.9,82
2025-01-31,charts/falcosidekick,0.7.8,110
2025-01-31,charts/falcosidekick,0.7.7,110
2025-01-31,charts/falcosidekick,0.7.6,110
2025-01-31,charts/falcosidekick,0.7.5,111
2025-02-01,charts/falcosidekick,0.9.5,1
2025-02-01,charts/falcosidekick,0.9.4,1
2025-02-01,charts/falcosidekick,0.9.3,1
2025-02-01,charts/falcosidekick,0.9.2,1
2025-02-01,charts/falcosidekick,0.9.1,1
2025-02-01,charts/falcosidekick,0.9.0,1
2025-02-01,charts/falcosidekick,0.8.9,1
2025-02-01,charts/falcosidekick,0.8.8,1
2025-02-01,charts/falcosidekick,0.8.7,1
2025-02-01,charts/falcosidekick,0.8.6,1
2025-02-01,charts/falcosidekick,0.8.5,2
2025-02-01,charts/falcosidekick,0.8.4,2
2025-02-01,charts/falcosidekick,0.8.3,2
2025-02-01,charts/falcosidekick,0.8.2,2
2025-02-01,charts/falcosidekick,0.8.1,2
2025-02-01,charts/falcosidekick,0.8.0,2
2025-02-01,charts/falcosidekick,0.7.22,2
2025-02-01,charts/falcosidekick,0.7.21,2
2025-02-01,charts/falcosidekick,0.7.20,2
