Date,Package,Version,Count
2023-08-03,rules/falco-rules,1.0.0,577834
2023-08-03,rules/falco-rules,1.0.0-rc1,23
2023-08-03,rules/falco-rules,1.0.1,59880943
2023-08-04,rules/falco-rules,0.1.0,171311465
2023-08-04,rules/falco-rules,0.1.0-rc1,32
2023-08-04,rules/falco-rules,1.0.0,585469
2023-08-04,rules/falco-rules,1.0.0-rc1,32
2023-08-04,rules/falco-rules,1.0.1,62284936
2023-08-05,rules/falco-rules,0.1.0,171608727
2023-08-05,rules/falco-rules,0.1.0-rc1,33
2023-08-05,rules/falco-rules,1.0.0,589400
2023-08-05,rules/falco-rules,1.0.0-rc1,33
2023-08-05,rules/falco-rules,1.0.1,64638470
2023-08-06,rules/falco-rules,0.1.0,171842209
2023-08-06,rules/falco-rules,0.1.0-rc1,33
2023-08-06,rules/falco-rules,1.0.0,590534
2023-08-06,rules/falco-rules,1.0.0-rc1,33
2023-08-06,rules/falco-rules,1.0.1,66992407
2023-08-07,rules/falco-rules,0.1.0,172095846
2023-08-07,rules/falco-rules,0.1.0-rc1,34
2023-08-07,rules/falco-rules,1.0.0,591861
2023-08-07,rules/falco-rules,1.0.0-rc1,34
2023-08-07,rules/falco-rules,1.0.1,69383750
2023-08-08,rules/falco-rules,0.1.0,172415961
2023-08-08,rules/falco-rules,0.1.0-rc1,36
2023-08-08,rules/falco-rules,1.0.0,599984
2023-08-08,rules/falco-rules,1.0.0-rc1,36
2023-08-08,rules/falco-rules,1.0.1,71833748
2023-08-09,rules/falco-rules,0.1.0,172750988
2023-08-09,rules/falco-rules,0.1.0-rc1,36
2023-08-09,rules/falco-rules,1.0.0,606761
2023-08-09,rules/falco-rules,1.0.0-rc1,36
2023-08-09,rules/falco-rules,1.0.1,74359879
2023-08-10,rules/falco-rules,0.1.0,173091667
2023-08-10,rules/falco-rules,0.1.0-rc1,38
2023-08-10,rules/falco-rules,1.0.0,614149
2023-08-10,rules/falco-rules,1.0.0-rc1,38
2023-08-10,rules/falco-rules,1.0.1,76937328
2023-09-28,rules/falco-rules,0.1.0,1869
2023-09-28,rules/falco-rules,0.1.0-rc1,48
2023-09-28,rules/falco-rules,1.0.0,9015
2023-09-28,rules/falco-rules,1.0.0-rc1,48
2023-09-28,rules/falco-rules,1.0.1,1747
2023-09-28,rules/falco-rules,1.0.2,54
2023-09-28,rules/falco-rules,1.0.2-rc1,10
2023-09-28,rules/falco-rules,2.0.0,713
2023-09-28,rules/falco-rules,2.0.0-rc1,41
2023-09-29,rules/falco-rules,0.1.0,1876
2023-09-29,rules/falco-rules,0.1.0-rc1,48
2023-09-29,rules/falco-rules,1.0.0,9116
2023-09-29,rules/falco-rules,1.0.0-rc1,48
2023-09-29,rules/falco-rules,1.0.1,1754
2023-09-29,rules/falco-rules,1.0.2,58
2023-09-29,rules/falco-rules,1.0.2-rc1,10
2023-09-29,rules/falco-rules,2.0.0,1583
2023-09-29,rules/falco-rules,2.0.0-rc1,41
2023-09-30,rules/falco-rules,0.1.0,1884
2023-09-30,rules/falco-rules,0.1.0-rc1,48
2023-09-30,rules/falco-rules,1.0.0,9185
2023-09-30,rules/falco-rules,1.0.0-rc1,48
2023-09-30,rules/falco-rules,1.0.1,1757
2023-09-30,rules/falco-rules,1.0.2,63
2023-09-30,rules/falco-rules,1.0.2-rc1,10
2023-09-30,rules/falco-rules,2.0.0,2422
2023-09-30,rules/falco-rules,2.0.0-rc1,41
2023-10-01,rules/falco-rules,0.1.0,1891
2023-10-01,rules/falco-rules,0.1.0-rc1,48
2023-10-01,rules/falco-rules,1.0.0,9195
2023-10-01,rules/falco-rules,1.0.0-rc1,48
2023-10-01,rules/falco-rules,1.0.1,1757
2023-10-01,rules/falco-rules,1.0.2,67
2023-10-01,rules/falco-rules,1.0.2-rc1,10
2023-10-01,rules/falco-rules,2.0.0,2917
2023-10-01,rules/falco-rules,2.0.0-rc1,41
2023-10-02,rules/falco-rules,0.1.0,1898
2023-10-02,rules/falco-rules,0.1.0-rc1,48
2023-10-02,rules/falco-rules,1.0.0,9211
2023-10-02,rules/falco-rules,1.0.0-rc1,48
2023-10-02,rules/falco-rules,1.0.1,1758
