Date,Package,Version,Count
2024-10-01,charts/k8s-metacollector,0.1.0,78
2024-10-02,charts/k8s-metacollector,0.1.10,2
2024-10-02,charts/k8s-metacollector,0.1.9,2
2024-10-02,charts/k8s-metacollector,0.1.8,2
2024-10-02,charts/k8s-metacollector,0.1.7,62
2024-10-02,charts/k8s-metacollector,0.1.6,62
2024-10-02,charts/k8s-metacollector,0.1.5,62
2024-10-02,charts/k8s-metacollector,0.1.4,62
2024-10-02,charts/k8s-metacollector,0.1.3,64
2024-10-02,charts/k8s-metacollector,0.1.2,75
2024-10-02,charts/k8s-metacollector,0.1.1,78
2024-10-02,charts/k8s-metacollector,0.1.0,78
2024-10-03,charts/k8s-metacollector,0.1.10,2
2024-10-03,charts/k8s-metacollector,0.1.9,2
2024-10-03,charts/k8s-metacollector,0.1.8,2
2024-10-03,charts/k8s-metacollector,0.1.7,62
2024-10-03,charts/k8s-metacollector,0.1.6,62
2024-10-03,charts/k8s-metacollector,0.1.5,62
2024-10-03,charts/k8s-metacollector,0.1.4,62
2024-10-03,charts/k8s-metacollector,0.1.3,64
2024-10-03,charts/k8s-metacollector,0.1.2,75
2024-10-03,charts/k8s-metacollector,0.1.1,78
2024-10-03,charts/k8s-metacollector,0.1.0,78
2024-10-04,charts/k8s-metacollector,0.1.10,2
2024-10-04,charts/k8s-metacollector,0.1.9,2
2024-10-04,charts/k8s-metacollector,0.1.8,2
2024-10-04,charts/k8s-metacollector,0.1.7,62
2024-10-04,charts/k8s-metacollector,0.1.6,62
2024-10-04,charts/k8s-metacollector,0.1.5,62
2024-10-04,charts/k8s-metacollector,0.1.4,62
2024-10-04,charts/k8s-metacollector,0.1.3,64
2024-10-04,charts/k8s-metacollector,0.1.2,75
2024-10-04,charts/k8s-metacollector,0.1.1,78
2024-10-04,charts/k8s-metacollector,0.1.0,78
2024-10-05,charts/k8s-metacollector,0.1.10,2
2024-10-05,charts/k8s-metacollector,0.1.9,2
2024-10-05,charts/k8s-metacollector,0.1.8,2
2024-10-05,charts/k8s-metacollector,0.1.7,62
2024-10-05,charts/k8s-metacollector,0.1.6,62
2024-10-05,charts/k8s-metacollector,0.1.5,62
2024-10-05,charts/k8s-metacollector,0.1.4,62
2024-10-05,charts/k8s-metacollector,0.1.3,64
2024-10-05,charts/k8s-metacollector,0.1.2,75
2024-10-05,charts/k8s-metacollector,0.1.1,78
2024-10-05,charts/k8s-metacollector,0.1.0,78
2024-10-06,charts/k8s-metacollector,0.1.10,2
2024-10-06,charts/k8s-metacollector,0.1.9,2
2024-10-06,charts/k8s-metacollector,0.1.8,2
2024-10-06,charts/k8s-metacollector,0.1.7,62
2024-10-06,charts/k8s-metacollector,0.1.6,62
2024-10-06,charts/k8s-metacollector,0.1.5,62
2024-10-06,charts/k8s-metacollector,0.1.4,62
2024-10-06,charts/k8s-metacollector,0.1.3,64
2024-10-06,charts/k8s-metacollector,0.1.2,75
2024-10-06,charts/k8s-metacollector,0.1.1,78
2024-10-06,charts/k8s-metacollector,0.1.0,78
2024-10-07,charts/k8s-metacollector,0.1.10,2
2024-10-07,charts/k8s-metacollector,0.1.9,2
2024-10-07,charts/k8s-metacollector,0.1.8,2
2024-10-07,charts/k8s-metacollector,0.1.7,62
2024-10-07,charts/k8s-metacollector,0.1.6,62
2024-10-07,charts/k8s-metacollector,0.1.5,62
2024-10-07,charts/k8s-metacollector,0.1.4,62
2024-10-07,charts/k8s-metacollector,0.1.3,64
2024-10-07,charts/k8s-metacollector,0.1.2,75
2024-10-07,charts/k8s-metacollector,0.1.1,78
2024-10-07,charts/k8s-metacollector,0.1.0,78
2024-10-08,charts/k8s-metacollector,0.1.10,2
2024-10-08,charts/k8s-metacollector,0.1.9,2
2024-10-08,charts/k8s-metacollector,0.1.8,2
2024-10-08,charts/k8s-metacollector,0.1.7,62
2024-10-08,charts/k8s-metacollector,0.1.6,62
2024-10-08,charts/k8s-metacollector,0.1.5,62
2024-10-08,charts/k8s-metacollector,0.1.4,62
2024-10-08,charts/k8s-metacollector,0.1.3,64
2024-10-08,charts/k8s-metacollector,0.1.2,75
2024-10-08,charts/k8s-metacollector,0.1.1,78
2024-10-08,charts/k8s-metacollector,0.1.0,78
2024-10-09,charts/k8s-metacollector,0.1.10,2
2024-10-09,charts/k8s-metacollector,0.1.9,2
2024-10-09,charts/k8s-metacollector,0.1.8,2
2024-10-09,charts/k8s-metacollector,0.1.7,62
2024-10-09,charts/k8s-metacollector,0.1.6,62
2024-10-09,charts/k8s-metacollector,0.1.5,62
2024-10-09,charts/k8s-metacollector,0.1.4,62
2024-10-09,charts/k8s-metacollector,0.1.3,64
2024-10-09,charts/k8s-metacollector,0.1.2,75
2024-10-09,charts/k8s-metacollector,0.1.1,78
2024-10-09,charts/k8s-metacollector,0.1.0,78
2024-10-10,charts/k8s-metacollector,0.1.10,2
2024-10-10,charts/k8s-metacollector,0.1.9,2
2024-10-10,charts/k8s-metacollector,0.1.8,2
2024-10-10,charts/k8s-metacollector,0.1.7,62
2024-10-10,charts/k8s-metacollector,0.1.6,62
2024-10-10,charts/k8s-metacollector,0.1.5,62
2024-10-10,charts/k8s-metacollector,0.1.4,62
2024-10-10,charts/k8s-metacollector,0.1.3,64
2024-10-10,charts/k8s-metacollector,0.1.2,75
2024-10-10,charts/k8s-metacollector,0.1.1,78
2024-10-10,charts/k8s-metacollector,0.1.0,79
2024-10-11,charts/k8s-metacollector,0.1.10,2
2024-10-11,charts/k8s-metacollector,0.1.9,2
2024-10-11,charts/k8s-metacollector,0.1.8,2
2024-10-11,charts/k8s-metacollector,0.1.7,62
2024-10-11,charts/k8s-metacollector,0.1.6,62
2024-10-11,charts/k8s-metacollector,0.1.5,62
2024-10-11,charts/k8s-metacollector,0.1.4,62
2024-10-11,charts/k8s-metacollector,0.1.3,64
2024-10-11,charts/k8s-metacollector,0.1.2,75
2024-10-11,charts/k8s-metacollector,0.1.1,78
2024-10-11,charts/k8s-metacollector,0.1.0,79
2024-10-12,charts/k8s-metacollector,0.1.10,2
2024-10-12,charts/k8s-metacollector,0.1.9,2
2024-10-12,charts/k8s-metacollector,0.1.8,2
2024-10-12,charts/k8s-metacollector,0.1.7,62
2024-10-12,charts/k8s-metacollector,0.1.6,62
2024-10-12,charts/k8s-metacollector,0.1.5,62
2024-10-12,charts/k8s-metacollector,0.1.4,62
2024-10-12,charts/k8s-metacollector,0.1.3,64
2024-10-12,charts/k8s-metacollector,0.1.2,75
2024-10-12,charts/k8s-metacollector,0.1.1,78
2024-10-12,charts/k8s-metacollector,0.1.0,79
2024-10-13,charts/k8s-metacollector,0.1.10,2
2024-10-13,charts/k8s-metacollector,0.1.9,2
2024-10-13,charts/k8s-metacollector,0.1.8,2
2024-10-13,charts/k8s-metacollector,0.1.7,62
2024-10-13,charts/k8s-metacollector,0.1.6,62
2024-10-13,charts/k8s-metacollector,0.1.5,62
2024-10-13,charts/k8s-metacollector,0.1.4,62
2024-10-13,charts/k8s-metacollector,0.1.3,64
2024-10-13,charts/k8s-metacollector,0.1.2,75
2024-10-13,charts/k8s-metacollector,0.1.1,78
2024-10-13,charts/k8s-metacollector,0.1.0,79
2024-10-14,charts/k8s-metacollector,0.1.10,2
2024-10-14,charts/k8s-metacollector,0.1.9,2
2024-10-14,charts/k8s-metacollector,0.1.8,2
2024-10-14,charts/k8s-metacollector,0.1.7,62
2024-10-14,charts/k8s-metacollector,0.1.6,62
2024-10-14,charts/k8s-metacollector,0.1.5,62
2024-10-14,charts/k8s-metacollector,0.1.4,62
2024-10-14,charts/k8s-metacollector,0.1.3,64
2024-10-14,charts/k8s-metacollector,0.1.2,75
2024-10-14,charts/k8s-metacollector,0.1.1,78
2024-10-14,charts/k8s-metacollector,0.1.0,79
2024-10-15,charts/k8s-metacollector,0.1.10,2
2024-10-15,charts/k8s-metacollector,0.1.9,2
2024-10-15,charts/k8s-metacollector,0.1.8,2
2024-10-15,charts/k8s-metacollector,0.1.7,62
2024-10-15,charts/k8s-metacollector,0.1.6,62
2024-10-15,charts/k8s-metacollector,0.1.5,62
2024-10-15,charts/k8s-metacollector,0.1.4,62
2024-10-15,charts/k8s-metacollector,0.1.3,64
2024-10-15,charts/k8s-metacollector,0.1.2,75
2024-10-15,charts/k8s-metacollector,0.1.1,78
2024-10-15,charts/k8s-metacollector,0.1.0,79
2024-10-16,charts/k8s-metacollector,0.1.10,2
2024-10-16,charts/k8s-metacollector,0.1.9,2
2024-10-16,charts/k8s-metacollector,0.1.8,2
2024-10-16,charts/k8s-metacollector,0.1.7,62
2024-10-16,charts/k8s-metacollector,0.1.6,62
2024-10-16,charts/k8s-metacollector,0.1.5,62
2024-10-16,charts/k8s-metacollector,0.1.4,62
2024-10-16,charts/k8s-metacollector,0.1.3,64
2024-10-16,charts/k8s-metacollector,0.1.2,75
2024-10-16,charts/k8s-metacollector,0.1.1,78
2024-10-16,charts/k8s-metacollector,0.1.0,79
2024-10-17,charts/k8s-metacollector,0.1.10,2
2024-10-17,charts/k8s-metacollector,0.1.9,2
2024-10-17,charts/k8s-metacollector,0.1.8,2
2024-10-17,charts/k8s-metacollector,0.1.7,62
2024-10-17,charts/k8s-metacollector,0.1.6,62
2024-10-17,charts/k8s-metacollector,0.1.5,62
2024-10-17,charts/k8s-metacollector,0.1.4,62
2024-10-17,charts/k8s-metacollector,0.1.3,64
2024-10-17,charts/k8s-metacollector,0.1.2,75
2024-10-17,charts/k8s-metacollector,0.1.1,78
2024-10-17,charts/k8s-metacollector,0.1.0,79
2024-10-18,charts/k8s-metacollector,0.1.10,2
2024-10-18,charts/k8s-metacollector,0.1.9,2
2024-10-18,charts/k8s-metacollector,0.1.8,2
2024-10-18,charts/k8s-metacollector,0.1.7,62
2024-10-18,charts/k8s-metacollector,0.1.6,62
2024-10-18,charts/k8s-metacollector,0.1.5,62
2024-10-18,charts/k8s-metacollector,0.1.4,62
2024-10-18,charts/k8s-metacollector,0.1.3,64
2024-10-18,charts/k8s-metacollector,0.1.2,75
2024-10-18,charts/k8s-metacollector,0.1.1,78
2024-10-18,charts/k8s-metacollector,0.1.0,79
2024-10-19,charts/k8s-metacollector,0.1.10,2
2024-10-19,charts/k8s-metacollector,0.1.9,2
2024-10-19,charts/k8s-metacollector,0.1.8,2
2024-10-19,charts/k8s-metacollector,0.1.7,62
2024-10-19,charts/k8s-metacollector,0.1.6,62
2024-10-19,charts/k8s-metacollector,0.1.5,62
2024-10-19,charts/k8s-metacollector,0.1.4,62
2024-10-19,charts/k8s-metacollector,0.1.3,64
2024-10-19,charts/k8s-metacollector,0.1.2,75
2024-10-19,charts/k8s-metacollector,0.1.1,78
2024-10-19,charts/k8s-metacollector,0.1.0,79
2024-10-20,charts/k8s-metacollector,0.1.10,2
2024-10-20,charts/k8s-metacollector,0.1.9,2
2024-10-20,charts/k8s-metacollector,0.1.8,2
2024-10-20,charts/k8s-metacollector,0.1.7,62
2024-10-20,charts/k8s-metacollector,0.1.6,0
2024-10-20,charts/k8s-metacollector,0.1.5,62
2024-10-20,charts/k8s-metacollector,0.1.4,62
2024-10-20,charts/k8s-metacollector,0.1.3,64
2024-10-20,charts/k8s-metacollector,0.1.2,75
2024-10-20,charts/k8s-metacollector,0.1.1,78
2024-10-20,charts/k8s-metacollector,0.1.0,79
2024-10-21,charts/k8s-metacollector,0.1.10,2
2024-10-21,charts/k8s-metacollector,0.1.9,2
2024-10-21,charts/k8s-metacollector,0.1.8,2
2024-10-21,charts/k8s-metacollector,0.1.7,62
2024-10-21,charts/k8s-metacollector,0.1.6,62
2024-10-21,charts/k8s-metacollector,0.1.5,62
2024-10-21,charts/k8s-metacollector,0.1.4,62
2024-10-21,charts/k8s-metacollector,0.1.3,64
2024-10-21,charts/k8s-metacollector,0.1.2,75
2024-10-21,charts/k8s-metacollector,0.1.1,78
2024-10-21,charts/k8s-metacollector,0.1.0,79
2024-10-22,charts/k8s-metacollector,0.1.10,2
2024-10-22,charts/k8s-metacollector,0.1.9,2
2024-10-22,charts/k8s-metacollector,0.1.8,2
2024-10-22,charts/k8s-metacollector,0.1.7,62
2024-10-22,charts/k8s-metacollector,0.1.6,62
2024-10-22,charts/k8s-metacollector,0.1.5,62
2024-10-22,charts/k8s-metacollector,0.1.4,62
2024-10-22,charts/k8s-metacollector,0.1.3,64
2024-10-22,charts/k8s-metacollector,0.1.2,75
2024-10-22,charts/k8s-metacollector,0.1.1,78
2024-10-22,charts/k8s-metacollector,0.1.0,79
2024-10-23,charts/k8s-metacollector,0.1.10,2
2024-10-23,charts/k8s-metacollector,0.1.9,2
2024-10-23,charts/k8s-metacollector,0.1.8,2
2024-10-23,charts/k8s-metacollector,0.1.7,62
2024-10-23,charts/k8s-metacollector,0.1.6,62
2024-10-23,charts/k8s-metacollector,0.1.5,62
2024-10-23,charts/k8s-metacollector,0.1.4,62
2024-10-23,charts/k8s-metacollector,0.1.3,64
2024-10-23,charts/k8s-metacollector,0.1.2,75
2024-10-23,charts/k8s-metacollector,0.1.1,78
2024-10-23,charts/k8s-metacollector,0.1.0,79
2024-10-24,charts/k8s-metacollector,0.1.10,2
2024-10-24,charts/k8s-metacollector,0.1.9,2
2024-10-24,charts/k8s-metacollector,0.1.8,2
2024-10-24,charts/k8s-metacollector,0.1.7,62
2024-10-24,charts/k8s-metacollector,0.1.6,62
2024-10-24,charts/k8s-metacollector,0.1.5,62
2024-10-24,charts/k8s-metacollector,0.1.4,62
2024-10-24,charts/k8s-metacollector,0.1.3,64
2024-10-24,charts/k8s-metacollector,0.1.2,75
2024-10-24,charts/k8s-metacollector,0.1.1,78
2024-10-24,charts/k8s-metacollector,0.1.0,79
2024-10-25,charts/k8s-metacollector,0.1.10,2
2024-10-25,charts/k8s-metacollector,0.1.9,2
2024-10-25,charts/k8s-metacollector,0.1.8,2
2024-10-25,charts/k8s-metacollector,0.1.7,62
2024-10-25,charts/k8s-metacollector,0.1.6,62
2024-10-25,charts/k8s-metacollector,0.1.5,62
2024-10-25,charts/k8s-metacollector,0.1.4,62
2024-10-25,charts/k8s-metacollector,0.1.3,64
2024-10-25,charts/k8s-metacollector,0.1.2,75
2024-10-25,charts/k8s-metacollector,0.1.1,78
2024-10-25,charts/k8s-metacollector,0.1.0,79
2024-10-26,charts/k8s-metacollector,0.1.10,2
2024-10-26,charts/k8s-metacollector,0.1.9,2
2024-10-26,charts/k8s-metacollector,0.1.8,2
2024-10-26,charts/k8s-metacollector,0.1.7,62
2024-10-26,charts/k8s-metacollector,0.1.6,62
2024-10-26,charts/k8s-metacollector,0.1.5,62
2024-10-26,charts/k8s-metacollector,0.1.4,62
2024-10-26,charts/k8s-metacollector,0.1.3,64
2024-10-26,charts/k8s-metacollector,0.1.2,75
2024-10-26,charts/k8s-metacollector,0.1.1,78
2024-10-26,charts/k8s-metacollector,0.1.0,79
2024-10-27,charts/k8s-metacollector,0.1.10,2
2024-10-27,charts/k8s-metacollector,0.1.9,2
2024-10-27,charts/k8s-metacollector,0.1.8,2
2024-10-27,charts/k8s-metacollector,0.1.7,62
2024-10-27,charts/k8s-metacollector,0.1.6,62
2024-10-27,charts/k8s-metacollector,0.1.5,62
2024-10-27,charts/k8s-metacollector,0.1.4,62
2024-10-27,charts/k8s-metacollector,0.1.3,64
2024-10-27,charts/k8s-metacollector,0.1.2,75
2024-10-27,charts/k8s-metacollector,0.1.1,78
2024-10-27,charts/k8s-metacollector,0.1.0,79
2024-10-28,charts/k8s-metacollector,0.1.10,2
2024-10-28,charts/k8s-metacollector,0.1.9,2
2024-10-28,charts/k8s-metacollector,0.1.8,2
2024-10-28,charts/k8s-metacollector,0.1.7,62
2024-10-28,charts/k8s-metacollector,0.1.6,62
2024-10-28,charts/k8s-metacollector,0.1.5,62
2024-10-28,charts/k8s-metacollector,0.1.4,62
2024-10-28,charts/k8s-metacollector,0.1.3,64
2024-10-28,charts/k8s-metacollector,0.1.2,75
2024-10-28,charts/k8s-metacollector,0.1.1,78
2024-10-28,charts/k8s-metacollector,0.1.0,79
2024-10-29,charts/k8s-metacollector,0.1.10,2
2024-10-29,charts/k8s-metacollector,0.1.9,2
2024-10-29,charts/k8s-metacollector,0.1.8,2
2024-10-29,charts/k8s-metacollector,0.1.7,62
2024-10-29,charts/k8s-metacollector,0.1.6,62
2024-10-29,charts/k8s-metacollector,0.1.5,62
2024-10-29,charts/k8s-metacollector,0.1.4,62
2024-10-29,charts/k8s-metacollector,0.1.3,64
2024-10-29,charts/k8s-metacollector,0.1.2,75
2024-10-29,charts/k8s-metacollector,0.1.1,78
2024-10-29,charts/k8s-metacollector,0.1.0,79
2024-10-30,charts/k8s-metacollector,0.1.10,2
2024-10-30,charts/k8s-metacollector,0.1.9,2
2024-10-30,charts/k8s-metacollector,0.1.8,2
2024-10-30,charts/k8s-metacollector,0.1.7,62
2024-10-30,charts/k8s-metacollector,0.1.6,62
2024-10-30,charts/k8s-metacollector,0.1.5,62
2024-10-30,charts/k8s-metacollector,0.1.4,62
2024-10-30,charts/k8s-metacollector,0.1.3,64
2024-10-30,charts/k8s-metacollector,0.1.2,75
2024-10-30,charts/k8s-metacollector,0.1.1,78
2024-10-30,charts/k8s-metacollector,0.1.0,79
2024-10-31,charts/k8s-metacollector,0.1.10,2
2024-10-31,charts/k8s-metacollector,0.1.9,2
2024-10-31,charts/k8s-metacollector,0.1.8,2
2024-10-31,charts/k8s-metacollector,0.1.7,62
2024-10-31,charts/k8s-metacollector,0.1.6,62
2024-10-31,charts/k8s-metacollector,0.1.5,62
2024-10-31,charts/k8s-metacollector,0.1.4,62
2024-10-31,charts/k8s-metacollector,0.1.3,64
2024-10-31,charts/k8s-metacollector,0.1.2,75
2024-10-31,charts/k8s-metacollector,0.1.1,78
2024-10-31,charts/k8s-metacollector,0.1.0,79
2024-11-01,charts/k8s-metacollector,0.1.10,2
2024-11-01,charts/k8s-metacollector,0.1.9,2
2024-11-01,charts/k8s-metacollector,0.1.8,2
2024-11-01,charts/k8s-metacollector,0.1.7,62
2024-11-01,charts/k8s-metacollector,0.1.6,62
2024-11-01,charts/k8s-metacollector,0.1.5,62
2024-11-01,charts/k8s-metacollector,0.1.4,62
2024-11-01,charts/k8s-metacollector,0.1.3,64
2024-11-01,charts/k8s-metacollector,0.1.2,75
2024-11-01,charts/k8s-metacollector,0.1.1,78
2024-11-01,charts/k8s-metacollector,0.1.0,79
2024-11-02,charts/k8s-metacollector,0.1.10,2
2024-11-02,charts/k8s-metacollector,0.1.9,2
2024-11-02,charts/k8s-metacollector,0.1.8,2
2024-11-02,charts/k8s-metacollector,0.1.7,62
2024-11-02,charts/k8s-metacollector,0.1.6,62
2024-11-02,charts/k8s-metacollector,0.1.5,62
2024-11-02,charts/k8s-metacollector,0.1.4,62
2024-11-02,charts/k8s-metacollector,0.1.3,64
2024-11-02,charts/k8s-metacollector,0.1.2,75
2024-11-02,charts/k8s-metacollector,0.1.1,78
2024-11-02,charts/k8s-metacollector,0.1.0,79
2024-11-03,charts/k8s-metacollector,0.1.10,2
2024-11-03,charts/k8s-metacollector,0.1.9,2
2024-11-03,charts/k8s-metacollector,0.1.8,2
2024-11-03,charts/k8s-metacollector,0.1.7,62
2024-11-03,charts/k8s-metacollector,0.1.6,62
2024-11-03,charts/k8s-metacollector,0.1.5,62
2024-11-03,charts/k8s-metacollector,0.1.4,62
2024-11-03,charts/k8s-metacollector,0.1.3,64
2024-11-03,charts/k8s-metacollector,0.1.2,75
2024-11-03,charts/k8s-metacollector,0.1.1,78
2024-11-03,charts/k8s-metacollector,0.1.0,79
2024-11-04,charts/k8s-metacollector,0.1.10,2
2024-11-04,charts/k8s-metacollector,0.1.9,2
2024-11-04,charts/k8s-metacollector,0.1.8,2
2024-11-04,charts/k8s-metacollector,0.1.7,62
2024-11-04,charts/k8s-metacollector,0.1.6,62
2024-11-04,charts/k8s-metacollector,0.1.5,62
2024-11-04,charts/k8s-metacollector,0.1.4,62
2024-11-04,charts/k8s-metacollector,0.1.3,64
2024-11-04,charts/k8s-metacollector,0.1.2,75
2024-11-04,charts/k8s-metacollector,0.1.1,78
2024-11-04,charts/k8s-metacollector,0.1.0,79
2024-11-05,charts/k8s-metacollector,0.1.10,2
2024-11-05,charts/k8s-metacollector,0.1.9,2
2024-11-05,charts/k8s-metacollector,0.1.8,2
2024-11-05,charts/k8s-metacollector,0.1.7,62
2024-11-05,charts/k8s-metacollector,0.1.6,62
2024-11-05,charts/k8s-metacollector,0.1.5,62
2024-11-05,charts/k8s-metacollector,0.1.4,62
2024-11-05,charts/k8s-metacollector,0.1.3,64
2024-11-05,charts/k8s-metacollector,0.1.2,75
2024-11-05,charts/k8s-metacollector,0.1.1,78
2024-11-05,charts/k8s-metacollector,0.1.0,79
2024-11-06,charts/k8s-metacollector,0.1.10,2
2024-11-06,charts/k8s-metacollector,0.1.9,2
2024-11-06,charts/k8s-metacollector,0.1.8,2
2024-11-06,charts/k8s-metacollector,0.1.7,62
2024-11-06,charts/k8s-metacollector,0.1.6,62
2024-11-06,charts/k8s-metacollector,0.1.5,62
2024-11-06,charts/k8s-metacollector,0.1.4,62
2024-11-06,charts/k8s-metacollector,0.1.3,64
2024-11-06,charts/k8s-metacollector,0.1.2,75
2024-11-06,charts/k8s-metacollector,0.1.1,78
2024-11-06,charts/k8s-metacollector,0.1.0,79
2024-11-07,charts/k8s-metacollector,0.1.10,2
2024-11-07,charts/k8s-metacollector,0.1.9,2
2024-11-07,charts/k8s-metacollector,0.1.8,2
2024-11-07,charts/k8s-metacollector,0.1.7,62
2024-11-07,charts/k8s-metacollector,0.1.6,62
2024-11-07,charts/k8s-metacollector,0.1.5,62
2024-11-07,charts/k8s-metacollector,0.1.4,62
2024-11-07,charts/k8s-metacollector,0.1.3,64
2024-11-07,charts/k8s-metacollector,0.1.2,75
2024-11-07,charts/k8s-metacollector,0.1.1,78
2024-11-07,charts/k8s-metacollector,0.1.0,79
2024-11-08,charts/k8s-metacollector,0.1.10,2
2024-11-08,charts/k8s-metacollector,0.1.9,2
2024-11-08,charts/k8s-metacollector,0.1.8,2
2024-11-08,charts/k8s-metacollector,0.1.7,62
2024-11-08,charts/k8s-metacollector,0.1.6,62
2024-11-08,charts/k8s-metacollector,0.1.5,62
2024-11-08,charts/k8s-metacollector,0.1.4,62
2024-11-08,charts/k8s-metacollector,0.1.3,64
2024-11-08,charts/k8s-metacollector,0.1.2,75
2024-11-08,charts/k8s-metacollector,0.1.1,78
2024-11-08,charts/k8s-metacollector,0.1.0,79
2024-11-09,charts/k8s-metacollector,0.1.10,2
2024-11-09,charts/k8s-metacollector,0.1.9,2
2024-11-09,charts/k8s-metacollector,0.1.8,2
2024-11-09,charts/k8s-metacollector,0.1.7,62
2024-11-09,charts/k8s-metacollector,0.1.6,62
2024-11-09,charts/k8s-metacollector,0.1.5,62
2024-11-09,charts/k8s-metacollector,0.1.4,62
2024-11-09,charts/k8s-metacollector,0.1.3,64
2024-11-09,charts/k8s-metacollector,0.1.2,75
2024-11-09,charts/k8s-metacollector,0.1.1,78
2024-11-09,charts/k8s-metacollector,0.1.0,79
2024-11-10,charts/k8s-metacollector,0.1.10,2
2024-11-10,charts/k8s-metacollector,0.1.9,2
2024-11-10,charts/k8s-metacollector,0.1.8,2
2024-11-10,charts/k8s-metacollector,0.1.7,62
2024-11-10,charts/k8s-metacollector,0.1.6,62
2024-11-10,charts/k8s-metacollector,0.1.5,62
2024-11-10,charts/k8s-metacollector,0.1.4,62
2024-11-10,charts/k8s-metacollector,0.1.3,64
2024-11-10,charts/k8s-metacollector,0.1.2,75
2024-11-10,charts/k8s-metacollector,0.1.1,78
2024-11-10,charts/k8s-metacollector,0.1.0,79
2024-11-11,charts/k8s-metacollector,0.1.10,2
2024-11-11,charts/k8s-metacollector,0.1.9,2
2024-11-11,charts/k8s-metacollector,0.1.8,2
2024-11-11,charts/k8s-metacollector,0.1.7,62
2024-11-11,charts/k8s-metacollector,0.1.6,62
2024-11-11,charts/k8s-metacollector,0.1.5,62
2024-11-11,charts/k8s-metacollector,0.1.4,62
2024-11-11,charts/k8s-metacollector,0.1.3,64
2024-11-11,charts/k8s-metacollector,0.1.2,75
2024-11-11,charts/k8s-metacollector,0.1.1,78
2024-11-11,charts/k8s-metacollector,0.1.0,79
2024-11-12,charts/k8s-metacollector,0.1.10,2
2024-11-12,charts/k8s-metacollector,0.1.9,2
2024-11-12,charts/k8s-metacollector,0.1.8,2
2024-11-12,charts/k8s-metacollector,0.1.7,62
2024-11-12,charts/k8s-metacollector,0.1.6,62
2024-11-12,charts/k8s-metacollector,0.1.5,62
2024-11-12,charts/k8s-metacollector,0.1.4,62
2024-11-12,charts/k8s-metacollector,0.1.3,64
2024-11-12,charts/k8s-metacollector,0.1.2,75
2024-11-12,charts/k8s-metacollector,0.1.1,78
2024-11-12,charts/k8s-metacollector,0.1.0,79
2024-11-13,charts/k8s-metacollector,0.1.10,2
2024-11-13,charts/k8s-metacollector,0.1.9,2
2024-11-13,charts/k8s-metacollector,0.1.8,2
2024-11-13,charts/k8s-metacollector,0.1.7,62
2024-11-13,charts/k8s-metacollector,0.1.6,62
2024-11-13,charts/k8s-metacollector,0.1.5,62
2024-11-13,charts/k8s-metacollector,0.1.4,62
2024-11-13,charts/k8s-metacollector,0.1.3,64
2024-11-13,charts/k8s-metacollector,0.1.2,75
2024-11-13,charts/k8s-metacollector,0.1.1,78
2024-11-13,charts/k8s-metacollector,0.1.0,79
2024-11-14,charts/k8s-metacollector,0.1.10,2
2024-11-14,charts/k8s-metacollector,0.1.9,2
2024-11-14,charts/k8s-metacollector,0.1.8,2
2024-11-14,charts/k8s-metacollector,0.1.7,62
2024-11-14,charts/k8s-metacollector,0.1.6,62
2024-11-14,charts/k8s-metacollector,0.1.5,62
2024-11-14,charts/k8s-metacollector,0.1.4,62
2024-11-14,charts/k8s-metacollector,0.1.3,64
2024-11-14,charts/k8s-metacollector,0.1.2,75
2024-11-14,charts/k8s-metacollector,0.1.1,78
2024-11-14,charts/k8s-metacollector,0.1.0,79
2024-11-15,charts/k8s-metacollector,0.1.10,2
2024-11-15,charts/k8s-metacollector,0.1.9,2
2024-11-15,charts/k8s-metacollector,0.1.8,2
2024-11-15,charts/k8s-metacollector,0.1.7,62
2024-11-15,charts/k8s-metacollector,0.1.6,62
2024-11-15,charts/k8s-metacollector,0.1.5,62
2024-11-15,charts/k8s-metacollector,0.1.4,62
2024-11-15,charts/k8s-metacollector,0.1.3,64
2024-11-15,charts/k8s-metacollector,0.1.2,75
2024-11-15,charts/k8s-metacollector,0.1.1,78
2024-11-15,charts/k8s-metacollector,0.1.0,79
2024-11-16,charts/k8s-metacollector,0.1.10,2
2024-11-16,charts/k8s-metacollector,0.1.9,2
2024-11-16,charts/k8s-metacollector,0.1.8,2
2024-11-16,charts/k8s-metacollector,0.1.7,62
2024-11-16,charts/k8s-metacollector,0.1.6,62
2024-11-16,charts/k8s-metacollector,0.1.5,62
2024-11-16,charts/k8s-metacollector,0.1.4,62
2024-11-16,charts/k8s-metacollector,0.1.3,64
2024-11-16,charts/k8s-metacollector,0.1.2,75
2024-11-16,charts/k8s-metacollector,0.1.1,78
2024-11-16,charts/k8s-metacollector,0.1.0,79
2024-11-17,charts/k8s-metacollector,0.1.10,2
2024-11-17,charts/k8s-metacollector,0.1.9,2
2024-11-17,charts/k8s-metacollector,0.1.8,2
2024-11-17,charts/k8s-metacollector,0.1.7,62
2024-11-17,charts/k8s-metacollector,0.1.6,62
2024-11-17,charts/k8s-metacollector,0.1.5,62
2024-11-17,charts/k8s-metacollector,0.1.4,62
2024-11-17,charts/k8s-metacollector,0.1.3,64
2024-11-17,charts/k8s-metacollector,0.1.2,75
2024-11-17,charts/k8s-metacollector,0.1.1,78
2024-11-17,charts/k8s-metacollector,0.1.0,79
